0.0,1.5391276834960743,1.6114005406737821
0.1,1.5391276834960743,1.6114005406737826
0.2,1.5391276834960743,1.6114005406737832
0.30000000000000004,1.5391276834960743,1.611400540673784
0.4,1.539127683496074,1.6114005406737848
0.5000000000000001,1.539127683496074,1.6114005406737861
0.6000000000000001,1.5391276834960739,1.611400540673788
0.7000000000000001,1.5391276834960739,1.6114005406737903
0.8,1.5391276834960737,1.6114005406737937
0.9000000000000001,1.5391276834960732,1.6114005406737983
1.0000000000000002,1.5391276834960728,1.6114005406738046
1.1,1.539127683496072,1.6114005406738134
1.2000000000000002,1.5391276834960714,1.6114005406738257
1.3000000000000003,1.53912768349607,1.6114005406738428
1.4000000000000001,1.5391276834960683,1.611400540673866
1.5,1.5391276834960657,1.6114005406738985
1.6,1.539127683496062,1.6114005406739431
1.7000000000000002,1.5391276834960568,1.611400540674005
1.8000000000000003,1.5391276834960494,1.6114005406740908
1.9000000000000004,1.539127683496039,1.6114005406742096
2.0000000000000004,1.5391276834960241,1.6114005406743737
2.1,1.5391276834960028,1.611400540674601
2.2,1.5391276834959726,1.6114005406749152
2.3000000000000003,1.5391276834959298,1.6114005406753504
2.4000000000000004,1.5391276834958687,1.6114005406759524
2.5000000000000004,1.5391276834957819,1.6114005406767853
2.6000000000000005,1.5391276834956582,1.611400540677938
2.7000000000000006,1.5391276834954826,1.611400540679533
2.8000000000000003,1.5391276834952325,1.6114005406817404
2.9000000000000004,1.539127683494877,1.6114005406847947
3.0,1.5391276834943717,1.611400540689021
3.1,1.5391276834936525,1.6114005406948695
3.2,1.5391276834926297,1.6114005407029623
3.3000000000000003,1.539127683491175,1.611400540714161
3.4000000000000004,1.5391276834891057,1.611400540729657
3.5000000000000004,1.5391276834861625,1.6114005407511003
3.6000000000000005,1.5391276834819765,1.6114005407807728
3.7,1.5391276834760226,1.6114005408218326
3.8000000000000007,1.5391276834675542,1.61140054087865
3.900000000000001,1.5391276834555094,1.611400540957272
4.000000000000001,1.5391276834383776,1.611400541066067
4.1,1.5391276834140104,1.611400541216614
4.2,1.5391276833793524,1.611400541424936
4.3,1.5391276833300573,1.6114005417132056
4.4,1.5391276832599434,1.6114005421121038
4.5,1.539127683160218,1.6114005426640872
4.6000000000000005,1.5391276830183762,1.6114005434279042
4.7,1.53912768281663,1.6114005444848507
4.800000000000001,1.5391276825296805,1.61140054594742
4.9,1.5391276821215436,1.611400547971278
5.000000000000001,1.5391276815410382,1.6114005507718296
5.1000000000000005,1.5391276807153682,1.6114005546471455
5.200000000000001,1.5391276795409934,1.6114005600096866
5.300000000000001,1.5391276778706449,1.6114005674302039
5.400000000000001,1.5391276754948584,1.6114005776984843
5.500000000000001,1.539127672115707,1.6114005919074106
5.6000000000000005,1.539127667309439,1.6114006115692798
5.7,1.5391276604733408,1.611400638776761
5.800000000000001,1.539127650750155,1.6114006764256248
5.9,1.5391276369205784,1.6114007285229488
6.0,1.5391276172503596,1.611400800613601
6.1000000000000005,1.539127589272822,1.611400900370397
6.2,1.5391275494795373,1.6114010384107407
6.300000000000001,1.5391274928803638,1.611401229426663
6.4,1.539127412377674,1.6114014937485395
6.500000000000001,1.5391272978763013,1.611401859508909
6.6000000000000005,1.5391271350175901,1.6114023656367018
6.700000000000001,1.5391269033787964,1.6114030660005576
6.800000000000001,1.5391265739120437,1.6114040351422196
6.900000000000001,1.5391261053016718,1.611405376210228
7.000000000000001,1.5391254387831879,1.611407231938316
7.100000000000001,1.5391244907741042,1.6114097998369712
7.200000000000001,1.5391231423925593,1.6114133532150483
7.300000000000001,1.5391212245493426,1.6114182702688162
7.4,1.5391184967438356,1.6114250743344776
7.500000000000001,1.5391146169048482,1.6114344895883492
7.600000000000001,1.5391090984943416,1.6114475181230337
7.700000000000001,1.5391012494947787,1.611465546603024
7.800000000000002,1.539090085629012,1.611490493851401
7.9,1.5390742069303502,1.611525015075703
8.000000000000002,1.539051622184487,1.6115727844693182
8.100000000000001,1.5390194992280302,1.6116388862664728
8.2,1.5389738097906647,1.6117303558719331
8.3,1.538908824343588,1.6118569286594102
8.4,1.538816393607399,1.6120320761354388
8.500000000000002,1.5386849266193772,1.6122744397506406
8.6,1.5384979372081469,1.6126098149630372
8.700000000000001,1.5382319766013177,1.6130738967229843
8.8,1.537853692911779,1.6137160785896063
8.900000000000002,1.537315648757507,1.6146047098296383
9.0,1.5365503725376968,1.6158343700268576
9.100000000000001,1.5354618973856902,1.617535935459748
9.200000000000001,1.5339137267698186,1.6198905086409858
9.300000000000002,1.5317117176091781,1.6231486935797723
9.4,1.5285797344195764,1.6276572682887376
9.500000000000002,1.524125021480465,1.6338960933671847
9.600000000000001,1.5177889506369906,1.6425291849475598
9.700000000000001,1.5087769684324686,1.6544753878460225
9.8,1.495958957829215,1.6710061708642003
9.9,1.4777275197175552,1.693880952877926
10.000000000000002,1.4638997514542031,1.7107601337501048
10.1,1.4622044892599078,1.7127012411893152
10.200000000000001,1.460539041222741,1.7144753034109104
10.3,1.4589040528428021,1.716079394979939
10.400000000000002,1.4573001578145304,1.7175108707436644
10.5,1.4557279777810965,1.7187673701934303
10.600000000000001,1.454188122093465,1.7198468213571478
10.700000000000001,1.4526811875742178,1.7207474442159856
10.800000000000002,1.4512077582862373,1.7214677536396268
10.9,1.4497684053063324,1.722006561835255
11.000000000000002,1.4483636865038996,1.7223629803062273
11.100000000000001,1.4469941463247002,1.7225364213172094
11.200000000000001,1.4456603155798446,1.7225265988633545
11.3,1.4443627112400563,1.7223335291419233
11.4,1.443101836235304,1.7219575305255779
11.500000000000002,1.4418781792598745,1.7213992230373818
11.600000000000001,1.4406922145829615,1.7206595273283805
11.700000000000001,1.4395444018648482,1.7197396631594453
11.8,1.4384351859787494,1.7186411473898815
11.900000000000002,1.437364996838387,1.7173657914761244
12.0,1.4363342492313618,1.7159156984846387
12.100000000000001,1.4353433426583888,1.7142932596239562
12.200000000000001,1.4343926611784583,1.7125011503015635
12.300000000000002,1.4334825732599792,1.710542325712145
12.4,1.4326134316379684,1.7084200159644582
