0.0,-0.01964837945503108,-0.06286251435737528
0.1,-0.01964837945503108,-0.06286251435737528
0.2,-0.01964837945503108,-0.06286251435737528
0.30000000000000004,-0.01964837945503108,-0.06286251435737528
0.4,-0.01964837945503108,-0.06286251435737528
0.5000000000000001,-0.01964837945503108,-0.06286251435737529
0.6000000000000001,-0.01964837945503108,-0.06286251435737528
0.7000000000000001,-0.01964837945503108,-0.06286251435737529
0.8,-0.01964837945503108,-0.06286251435737528
0.9000000000000001,-0.01964837945503108,-0.06286251435737526
1.0000000000000002,-0.01964837945503108,-0.06286251435737528
1.1,-0.01964837945503108,-0.06286251435737528
1.2000000000000002,-0.01964837945503108,-0.06286251435737528
1.3000000000000003,-0.01964837945503108,-0.06286251435737528
1.4000000000000001,-0.01964837945503108,-0.06286251435737526
1.5,-0.01964837945503108,-0.06286251435737528
1.6,-0.01964837945503108,-0.06286251435737528
1.7000000000000002,-0.01964837945503108,-0.06286251435737526
1.8000000000000003,-0.01964837945503108,-0.06286251435737528
1.9000000000000004,-0.01964837945503108,-0.06286251435737528
2.0000000000000004,-0.01964837945503108,-0.06286251435737526
2.1,-0.01964837945503108,-0.06286251435737528
2.2,-0.01964837945503108,-0.06286251435737528
2.3000000000000003,-0.01964837945503108,-0.06286251435737528
2.4000000000000004,-0.01964837945503108,-0.06286251435737526
2.5000000000000004,-0.01964837945503108,-0.06286251435737526
2.6000000000000005,-0.01964837945503108,-0.06286251435737528
2.7000000000000006,-0.01964837945503108,-0.06286251435737526
2.8000000000000003,-0.01964837945503108,-0.06286251435737528
2.9000000000000004,-0.01964837945503108,-0.06286251435737528
3.0,-0.01964837945503108,-0.06286251435737528
3.1,-0.01964837945503108,-0.06286251435737528
3.2,-0.01964837945503108,-0.06286251435737526
3.3000000000000003,-0.01964837945503108,-0.06286251435737528
3.4000000000000004,-0.01964837945503108,-0.06286251435737526
3.5000000000000004,-0.01964837945503108,-0.06286251435737526
3.6000000000000005,-0.01964837945503108,-0.06286251435737528
3.7,-0.01964837945503108,-0.06286251435737528
3.8000000000000007,-0.01964837945503108,-0.06286251435737528
3.900000000000001,-0.01964837945503108,-0.06286251435737529
4.000000000000001,-0.01964837945503108,-0.06286251435737528
4.1,-0.01964837945503108,-0.06286251435737529
4.2,-0.01964837945503108,-0.06286251435737528
4.3,-0.01964837945503108,-0.06286251435737528
4.4,-0.01964837945503108,-0.06286251435737528
4.5,-0.01964837945503108,-0.06286251435737529
4.6000000000000005,-0.01964837945503108,-0.06286251435737529
4.7,-0.01964837945503108,-0.06286251435737528
4.800000000000001,-0.019648379455031083,-0.06286251435737528
4.9,-0.01964837945503109,-0.06286251435737528
5.000000000000001,-0.0196483794550311,-0.06286251435737528
5.1000000000000005,-0.01964837945503112,-0.06286251435737529
5.200000000000001,-0.019648379455031163,-0.06286251435737528
5.300000000000001,-0.01964837945503125,-0.06286251435737526
5.400000000000001,-0.019648379455031426,-0.06286251435737525
5.500000000000001,-0.01964837945503179,-0.06286251435737523
5.6000000000000005,-0.019648379455032523,-0.0628625143573752
5.7,-0.019648379455034014,-0.06286251435737514
5.800000000000001,-0.019648379455037043,-0.06286251435737497
5.9,-0.019648379455043198,-0.06286251435737465
6.0,-0.01964837945505571,-0.06286251435737401
6.1000000000000005,-0.019648379455081126,-0.0628625143573727
6.2,-0.01964837945513278,-0.06286251435737007
6.300000000000001,-0.01964837945523774,-0.06286251435736474
6.4,-0.01964837945545104,-0.06286251435735404
6.500000000000001,-0.019648379455884483,-0.06286251435733244
6.6000000000000005,-0.019648379456765282,-0.06286251435728889
6.700000000000001,-0.01964837945855516,-0.06286251435720104
6.800000000000001,-0.01964837946219237,-0.06286251435702381
6.900000000000001,-0.01964837946958356,-0.06286251435666633
