237.80000000000004,-0.009522982676824204,-0.016438523741188985
237.9,-0.009522982676824204,-0.016438523741188985
238.00000000000003,-0.009522982676824204,-0.016438523741188985
238.10000000000002,-0.009522982676824204,-0.016438523741188985
238.20000000000002,-0.009522982676824204,-0.016438523741188985
238.3,-0.009522982676824204,-0.016438523741188985
238.40000000000003,-0.009522982676824204,-0.016438523741188985
238.5,-0.009522982676824204,-0.016438523741188985
238.60000000000002,-0.009522982676824204,-0.016438523741188985
238.70000000000002,-0.009522982676824204,-0.016438523741188985
238.80000000000004,-0.009522982676824204,-0.016438523741188985
238.90000000000003,-0.009522982676824204,-0.016438523741188985
239.00000000000006,-0.009522982676824204,-0.016438523741188985
239.1,-0.009522982676824204,-0.016438523741188985
239.20000000000002,-0.009522982676824204,-0.016438523741188985
239.3,-0.009522982676824204,-0.016438523741188985
239.40000000000003,-0.009522982676824204,-0.016438523741188985
239.50000000000003,-0.009522982676824204,-0.016438523741188985
239.60000000000005,-0.009522982676824204,-0.016438523741188985
239.70000000000005,-0.009522982676824204,-0.016438523741188985
239.8,-0.009522982676824204,-0.016438523741188985
239.9,-0.009522982676824204,-0.016438523741188985
240.00000000000003,-0.009522982676824204,-0.016438523741188985
240.10000000000002,-0.009522982676824204,-0.016438523741188985
240.20000000000005,-0.009522982676824204,-0.016438523741188985
240.30000000000004,-0.009522982676824204,-0.016438523741188985
240.40000000000003,-0.009522982676824204,-0.016438523741188985
240.5,-0.009522982676824204,-0.016438523741188985
240.60000000000002,-0.009522982676824204,-0.016438523741188985
240.70000000000002,-0.009522982676824204,-0.016438523741188985
240.8,-0.009522982676824204,-0.016438523741188985
240.90000000000003,-0.009522982676824204,-0.016438523741188985
241.00000000000003,-0.009522982676824204,-0.016438523741188985
241.10000000000005,-0.009522982676824204,-0.016438523741188985
241.2,-0.009522982676824204,-0.016438523741188985
241.3,-0.009522982676824204,-0.016438523741188985
241.4,-0.009522982676824204,-0.016438523741188985
241.50000000000003,-0.009522982676824204,-0.016438523741188985
241.60000000000002,-0.009522982676824204,-0.016438523741188985
241.70000000000005,-0.009522982676824204,-0.016438523741188985
241.80000000000004,-0.009522982676824204,-0.016438523741188985
241.9,-0.009522982676824204,-0.016438523741188985
242.0,-0.009522982676824204,-0.016438523741188985
242.10000000000002,-0.009522982676824204,-0.016438523741188985
242.20000000000002,-0.009522982676824204,-0.016438523741188985
242.30000000000004,-0.009522982676824204,-0.016438523741188985
242.40000000000003,-0.009522982676824204,-0.016438523741188985
242.50000000000006,-0.009522982676824204,-0.016438523741188985
242.6,-0.009522982676824204,-0.016438523741188985
242.70000000000002,-0.009522982676824204,-0.016438523741188985
242.8,-0.009522982676824204,-0.016438523741188985
242.90000000000003,-0.009522982676824204,-0.016438523741188985
243.00000000000003,-0.009522982676824204,-0.016438523741188985
243.10000000000005,-0.009522982676824204,-0.016438523741188985
243.20000000000005,-0.009522982676824204,-0.016438523741188985
243.3,-0.009522982676824204,-0.016438523741188985
243.4,-0.009522982676824204,-0.016438523741188985
243.50000000000003,-0.009522982676824204,-0.016438523741188985
243.60000000000002,-0.009522982676824204,-0.016438523741188985
243.70000000000002,-0.009522982676824204,-0.016438523741188985
243.80000000000004,-0.009522982676824204,-0.016438523741188985
243.90000000000003,-0.009522982676824204,-0.016438523741188985
244.0,-0.009522982676824204,-0.016438523741188985
244.1,-0.009522982676824204,-0.016438523741188985
244.20000000000002,-0.009522982676824204,-0.016438523741188985
244.3,-0.009522982676824204,-0.016438523741188985
244.40000000000003,-0.009522982676824204,-0.016438523741188985
244.50000000000003,-0.009522982676824204,-0.016438523741188985
244.60000000000005,-0.009522982676824204,-0.016438523741188985
244.70000000000005,-0.009522982676824204,-0.016438523741188985
244.8,-0.009522982676824204,-0.016438523741188985
244.9,-0.009522982676824204,-0.016438523741188985
245.00000000000003,-0.009522982676824204,-0.016438523741188985
245.10000000000002,-0.009522982676824204,-0.016438523741188985
245.20000000000005,-0.009522982676824204,-0.016438523741188985
245.30000000000004,-0.009522982676824204,-0.016438523741188985
245.40000000000006,-0.009522982676824204,-0.016438523741188985
245.5,-0.009522982676824204,-0.016438523741188985
245.60000000000002,-0.009522982676824204,-0.016438523741188985
245.70000000000002,-0.009522982676824204,-0.016438523741188985
245.80000000000004,-0.009522982676824204,-0.016438523741188985
245.90000000000003,-0.009522982676824204,-0.016438523741188985
246.00000000000006,-0.009522982676824204,-0.016438523741188985
246.10000000000005,-0.009522982676824204,-0.016438523741188985
246.20000000000002,-0.009522982676824204,-0.016438523741188985
246.3,-0.009522982676824204,-0.016438523741188985
246.40000000000003,-0.009522982676824204,-0.016438523741188985
246.50000000000003,-0.009522982676824204,-0.016438523741188985
246.60000000000002,-0.009522982676824204,-0.016438523741188985
246.70000000000005,-0.009522982676824204,-0.016438523741188985
246.80000000000004,-0.009522982676824204,-0.016438523741188985
246.9,-0.009522982676824204,-0.016438523741188985
247.0,-0.009522982676824204,-0.016438523741188985
247.10000000000002,-0.009522982676824204,-0.016438523741188985
247.20000000000002,-0.009522982676824204,-0.016438523741188985
247.30000000000004,-0.009522982676824204,-0.016438523741188985
247.40000000000003,-0.009522982676824204,-0.016438523741188985
247.50000000000006,-0.009522982676824204,-0.016438523741188985
247.6,-0.009522982676824204,-0.016438523741188985
247.70000000000002,-0.009522982676824204,-0.016438523741188985
247.8,-0.009522982676824204,-0.016438523741188982
247.90000000000003,-0.009522982676824204,-0.016438523741188982
248.00000000000003,-0.009522982676824204,-0.016438523741188982
248.10000000000005,-0.009522982676824204,-0.016438523741188982
248.20000000000005,-0.009522982676824204,-0.016438523741188982
248.3,-0.009522982676824204,-0.016438523741188982
248.4,-0.009522982676824204,-0.016438523741188982
248.50000000000003,-0.009522982676824204,-0.016438523741188982
248.60000000000002,-0.009522982676824204,-0.016438523741188982
248.70000000000005,-0.009522982676824204,-0.016438523741188982
248.80000000000004,-0.009522982676824204,-0.016438523741188982
248.90000000000006,-0.009522982676824204,-0.016438523741188982
249.0,-0.009522982676824204,-0.016438523741188982
249.10000000000002,-0.009522982676824204,-0.016438523741188982
249.20000000000002,-0.009522982676824204,-0.016438523741188982
249.30000000000004,-0.009522982676824204,-0.016438523741188982
249.40000000000003,-0.009522982676824204,-0.01643852374118898
249.50000000000003,-0.009522982676824204,-0.01643852374118898
249.60000000000005,-0.009522982676824204,-0.01643852374118898
249.70000000000002,-0.009522982676824204,-0.01643852374118898
249.8,-0.009522982676824204,-0.01643852374118898
249.9,-0.009522982676824204,-0.01643852374118898
250.00000000000003,-0.009522982676824204,-0.01643852374118898
250.10000000000002,-0.009522982676824204,-0.016438523741188975
250.20000000000005,-0.009522982676824204,-0.016438523741188975
250.30000000000004,-0.009522982676824204,-0.016438523741188975
250.4,-0.009522982676824204,-0.016438523741188975
250.5,-0.009522982676824204,-0.016438523741188975
250.60000000000002,-0.009522982676824204,-0.01643852374118897
250.70000000000002,-0.009522982676824204,-0.01643852374118897
250.80000000000004,-0.009522982676824204,-0.01643852374118897
250.90000000000003,-0.009522982676824204,-0.01643852374118897
251.00000000000006,-0.009522982676824204,-0.016438523741188968
251.1,-0.009522982676824204,-0.016438523741188968
251.20000000000002,-0.009522982676824204,-0.016438523741188968
251.3,-0.009522982676824204,-0.016438523741188964
251.40000000000003,-0.009522982676824202,-0.016438523741188964
251.50000000000003,-0.009522982676824202,-0.01643852374118896
251.60000000000005,-0.009522982676824202,-0.01643852374118896
251.70000000000005,-0.009522982676824202,-0.016438523741188957
251.8,-0.009522982676824202,-0.016438523741188957
251.9,-0.009522982676824202,-0.016438523741188954
252.00000000000003,-0.009522982676824202,-0.01643852374118895
252.10000000000002,-0.009522982676824202,-0.01643852374118895
252.20000000000005,-0.009522982676824202,-0.016438523741188947
252.30000000000004,-0.009522982676824202,-0.016438523741188944
252.40000000000003,-0.009522982676824202,-0.01643852374118894
252.5,-0.009522982676824202,-0.016438523741188937
252.60000000000002,-0.009522982676824202,-0.016438523741188933
252.70000000000002,-0.009522982676824202,-0.01643852374118893
252.8,-0.0095229826768242,-0.016438523741188926
252.90000000000003,-0.0095229826768242,-0.016438523741188923
253.00000000000003,-0.0095229826768242,-0.01643852374118892
253.10000000000005,-0.0095229826768242,-0.016438523741188912
253.2,-0.0095229826768242,-0.01643852374118891
253.3,-0.0095229826768242,-0.016438523741188902
253.4,-0.0095229826768242,-0.016438523741188895
253.50000000000003,-0.009522982676824198,-0.01643852374118889
253.60000000000002,-0.009522982676824198,-0.016438523741188885
253.70000000000005,-0.009522982676824198,-0.016438523741188874
253.80000000000004,-0.009522982676824198,-0.016438523741188867
253.9,-0.009522982676824197,-0.01643852374118886
254.0,-0.009522982676824197,-0.01643852374118885
254.10000000000002,-0.009522982676824197,-0.01643852374118884
254.20000000000002,-0.009522982676824197,-0.01643852374118883
254.30000000000004,-0.009522982676824195,-0.01643852374118882
254.40000000000003,-0.009522982676824195,-0.01643852374118881
254.50000000000006,-0.009522982676824195,-0.016438523741188794
254.6,-0.009522982676824193,-0.01643852374118878
254.70000000000002,-0.009522982676824193,-0.016438523741188767
254.8,-0.009522982676824191,-0.01643852374118875
254.90000000000003,-0.009522982676824191,-0.016438523741188732
255.00000000000003,-0.00952298267682419,-0.016438523741188715
