329.2604241696679,1.5337,1.5418829,1.5899222
329.51081232493004,1.533641,1.5417731,1.5894785
329.76120048019214,1.5335957,1.5416881,1.5891165
330.01158863545425,1.5335609,1.5416224,1.5888212
330.2619767907163,1.533534,1.5415714,1.5885804
330.51236494597845,1.5335135,1.541532,1.5883839
330.76275310124055,1.5334978,1.5415015,1.5882237
331.01314125650265,1.5334857,1.5414779,1.588093
331.26352941176475,1.5334764,1.5414596,1.5879865
331.51391756702685,1.5334692,1.5414455,1.5878996
331.76430572228895,1.5334637,1.5414345,1.5878286
332.0146938775511,1.5334595,1.5414261,1.5877708
332.2650820328132,1.5334563,1.5414195,1.5877236
332.51547018807526,1.5334538,1.5414144,1.5876851
332.76585834333736,1.5334519,1.5414104,1.5876538
333.0162464985995,1.5334505,1.5414075,1.5876281
333.2666346538616,1.5334493,1.5414051,1.5876073
333.51702280912366,1.5334485,1.5414032,1.5875902
333.7674109643858,1.5334477,1.5414019,1.5875764
334.0177991196479,1.5334473,1.5414007,1.587565
334.26818727491,1.5334469,1.5413998,1.5875558
334.5185754301721,1.5334466,1.5413992,1.5875483
334.7689635854342,1.5334463,1.5413988,1.587542
335.0193517406963,1.5334462,1.5413983,1.587537
335.2697398959584,1.5334461,1.541398,1.587533
335.5201280512206,1.533446,1.5413978,1.5875297
335.7705162064826,1.5334458,1.5413976,1.5875269
336.0209043617447,1.5334458,1.5413975,1.5875247
336.2712925170069,1.5334457,1.5413973,1.5875229
336.521680672269,1.5334457,1.5413972,1.5875214
336.77206882753103,1.5334457,1.5413972,1.5875202
337.0224569827932,1.5334457,1.5413971,1.5875192
337.2728451380553,1.5334456,1.5413971,1.5875185
337.5232332933174,1.5334456,1.5413971,1.5875177
337.7736214485795,1.5334456,1.5413971,1.5875173
338.0240096038416,1.5334456,1.5413971,1.5875168
338.2743977591037,1.5334456,1.541397,1.5875164
338.5247859143658,1.5334456,1.541397,1.5875162
338.77517406962795,1.5334456,1.541397,1.587516
339.02556222489,1.5334456,1.541397,1.5875157
339.2759503801521,1.5334456,1.541397,1.5875156
339.52633853541425,1.5334456,1.541397,1.5875155
339.77672669067636,1.5334456,1.541397,1.5875154
340.0271148459384,1.5334456,1.541397,1.5875152
340.2775030012005,1.5334456,1.541397,1.5875152
340.52789115646266,1.5334456,1.541397,1.5875151
340.77827931172476,1.5334456,1.541397,1.5875151
341.0286674669868,1.5334456,1.541397,1.587515
341.27905562224896,1.5334456,1.541397,1.587515
341.52944377751106,1.5334456,1.541397,1.587515
341.77983193277316,1.5334456,1.541397,1.587515
342.03022008803526,1.5334456,1.541397,1.587515
342.28060824329737,1.5334456,1.541397,1.587515
342.53099639855947,1.5334456,1.541397,1.5875149
342.78138455382157,1.5334456,1.541397,1.5875149
343.0317727090837,1.5334456,1.541397,1.5875149
343.28216086434577,1.5334456,1.541397,1.5875149
343.53254901960787,1.5334456,1.541397,1.5875149
343.78293717487,1.5334456,1.541397,1.5875149
344.03332533013213,1.5334456,1.541397,1.5875149
344.2837134853942,1.5334456,1.541397,1.5875149
344.53410164065633,1.5334456,1.541397,1.5875149
344.78448979591843,1.5334456,1.541397,1.5875149
345.03487795118053,1.5334456,1.541397,1.5875149
345.28526610644263,1.5334456,1.541397,1.5875149
345.53565426170474,1.5334456,1.541397,1.5875149
345.78604241696684,1.5334456,1.541397,1.5875149
346.03643057222894,1.5334456,1.541397,1.5875149
346.2868187274911,1.5334456,1.541397,1.5875149
346.53720688275314,1.5334456,1.541397,1.5875149
346.78759503801524,1.5334456,1.541397,1.5875149
347.0379831932774,1.5334456,1.541397,1.5875149
347.2883713485395,1.5334456,1.541397,1.5875149
347.53875950380154,1.5334456,1.541397,1.5875149
347.78914765906364,1.5334456,1.541397,1.5875149
348.0395358143258,1.5334456,1.541397,1.5875149
348.2899239695879,1.5334456,1.541397,1.5875149
348.54031212485,1.5334456,1.541397,1.5875149
348.7907002801121,1.5334456,1.541397,1.5875149
349.0410884353742,1.5334456,1.541397,1.5875149
349.2914765906363,1.5334456,1.541397,1.5875149
349.54186474589847,1.5334456,1.541397,1.5875149
349.7922529011605,1.5334456,1.541397,1.5875149
350.0426410564226,1.5334456,1.541397,1.5875149
350.2930292116847,1.5334456,1.541397,1.5875149
350.54341736694687,1.5334456,1.541397,1.5875149
350.7938055222089,1.5334456,1.541397,1.5875149
351.044193677471,1.5334456,1.541397,1.5875149
351.2945818327332,1.5334456,1.541397,1.5875149
351.5449699879953,1.5334456,1.541397,1.5875149
351.7953581432574,1.5334456,1.541397,1.5875149
352.0457462985195,1.5334456,1.541397,1.5875149
352.2961344537816,1.5334456,1.541397,1.5875149
352.5465226090437,1.5334456,1.541397,1.5875149
352.7969107643058,1.5334456,1.541397,1.5875149
353.0472989195679,1.5334456,1.541397,1.5875149
353.29768707483,1.5334456,1.541397,1.5875149
353.5480752300921,1.5334456,1.541397,1.5875149
353.79846338535424,1.5334456,1.541397,1.5875149
354.0488515406163,1.5334456,1.541397,1.5875149
354.2992396958784,1.5334456,1.541397,1.5875149
354.54962785114054,1.5334456,1.541397,1.5875149
354.80001600640264,1.5334456,1.541397,1.5875149
355.0504041616647,1.5334456,1.541397,1.5875149
355.3007923169268,1.5334456,1.541397,1.5875149
355.55118047218895,1.5334456,1.541397,1.5875149
