0.0,0.0491,0.0577
0.0222310440651052,0.0491,0.0577
0.0444620881302104,0.0491,0.0577
0.0666931321953156,0.0491,0.0577
0.0889241762604208,0.0491,0.0577
0.11115522032552602,0.0491,0.0577
0.1333862643906312,0.0491,0.0577
0.1556173084557364,0.0491,0.0577
0.1778483525208416,0.0491,0.0577
0.2000793965859468,0.0491,0.0577
0.22231044065105204,0.0491,0.0577
0.24454148471615722,0.0491,0.0577
0.2667725287812624,0.0491,0.0577
0.28900357284636763,0.0491,0.0577
0.3112346169114728,0.0491,0.0577
0.33346566097657804,0.0491,0.0577
0.3556967050416832,0.0491,0.0577
0.37792774910678845,0.0491,0.0577
0.4001587931718936,0.0491,0.0577
0.42238983723699886,0.0491,0.0577
0.4446208813021041,0.0491,0.0577
0.4668519253672092,0.0491,0.0577
0.48908296943231444,0.0491,0.0577
0.5113140134974197,0.0491,0.0577
0.5335450575625248,0.0491,0.0577
0.55577610162763,0.0491,0.0577
0.5780071456927353,0.0491,0.0577
0.6002381897578405,0.0491,0.0577
0.6224692338229456,0.0491,0.0577
0.6447002778880508,0.0491,0.0577
0.6669313219531561,0.0491,0.0577
0.6891623660182613,0.0491,0.0577
0.7113934100833664,0.0491,0.0577
0.7336244541484717,0.0491,0.0577
0.7558554982135769,0.0491,0.0577
0.7780865422786821,0.0491,0.0577
0.8003175863437872,0.0491,0.0577
0.8225486304088925,0.0491,0.0577
0.8447796744739977,0.0491,0.0577
0.8670107185391029,0.0491,0.0577
0.8892417626042082,0.0491,0.0577
0.9114728066693133,0.0491,0.0577
0.9337038507344184,0.0491,0.0577
0.9559348947995236,0.0491,0.0577
0.9781659388646289,0.0491,0.0576
1.0003969829297341,0.0491,0.0576
1.0226280269948393,0.0491,0.0576
1.0448590710599444,0.0491,0.0576
1.0670901151250496,0.0491,0.0576
1.0893211591901548,0.0491,0.0576
1.11155220325526,0.0491,0.0576
1.1337832473203653,0.0491,0.0576
1.1560142913854705,0.0491,0.0576
1.1782453354505757,0.0491,0.0576
1.200476379515681,0.0491,0.0576
1.2227074235807862,0.0491,0.0576
1.2449384676458912,0.0491,0.0576
1.2671695117109965,0.0491,0.0576
1.2894005557761017,0.0491,0.0576
1.311631599841207,0.0491,0.0576
1.3338626439063122,0.0491,0.0576
1.3560936879714174,0.0491,0.0576
1.3783247320365226,0.0491,0.0576
1.4005557761016278,0.0491,0.0576
1.4227868201667329,0.0491,0.0576
1.445017864231838,0.0491,0.0576
1.4672489082969433,0.0491,0.0576
1.4894799523620486,0.0491,0.0576
1.5117109964271538,0.0491,0.0576
1.533942040492259,0.0491,0.0576
1.5561730845573643,0.0491,0.0576
1.5784041286224695,0.0491,0.0576
1.6006351726875745,0.0491,0.0576
1.6228662167526797,0.0491,0.0576
1.645097260817785,0.0491,0.0576
1.6673283048828902,0.0491,0.0576
1.6895593489479954,0.0491,0.0576
1.7117903930131007,0.0491,0.0576
1.7340214370782059,0.0491,0.0576
1.7562524811433111,0.0491,0.0576
1.7784835252084163,0.0491,0.0576
1.8007145692735214,0.0491,0.0576
1.8229456133386266,0.0491,0.0576
1.8451766574037318,0.0491,0.0576
1.8674077014688368,0.0491,0.0576
1.8896387455339423,0.0490,0.0576
1.9118697895990473,0.0490,0.0576
1.9341008336641528,0.0490,0.0576
1.9563318777292578,0.0490,0.0576
1.978562921794363,0.0490,0.0576
2.0007939658594682,0.0490,0.0576
2.0230250099245737,0.0490,0.0576
2.0452560539896787,0.0490,0.0575
2.0674870980547837,0.0490,0.0575
2.0897181421198887,0.0490,0.0575
2.111949186184994,0.0490,0.0575
2.134180230250099,0.0490,0.0575
2.1564112743152046,0.0490,0.0575
2.1786423183803096,0.0490,0.0575
2.200873362445415,0.0490,0.0575
2.22310440651052,0.0490,0.0575
2.2453354505756256,0.0490,0.0575
2.2675664946407306,0.0490,0.0575
2.289797538705836,0.0490,0.0575
2.312028582770941,0.0490,0.0575
2.3342596268360465,0.0490,0.0575
2.3564906709011515,0.0490,0.0575
2.378721714966257,0.0490,0.0575
2.400952759031362,0.0490,0.0575
2.4231838030964674,0.0490,0.0575
2.4454148471615724,0.0490,0.0575
2.4676458912266774,0.0490,0.0575
2.4898769352917824,0.0490,0.0575
2.512107979356888,0.0490,0.0575
2.534339023421993,0.0490,0.0575
2.5565700674870984,0.0490,0.0575
2.5788011115522034,0.0490,0.0575
2.601032155617309,0.0490,0.0575
2.623263199682414,0.0490,0.0575
2.6454942437475193,0.0490,0.0575
2.6677252878126243,0.0490,0.0575
2.6899563318777298,0.0490,0.0575
2.7121873759428348,0.0490,0.0575
2.73441842000794,0.0490,0.0575
2.7566494640730452,0.0490,0.0575
2.7788805081381507,0.0490,0.0575
2.8011115522032557,0.0490,0.0575
2.8233425962683607,0.0490,0.0574
2.8455736403334657,0.0490,0.0574
2.8678046843985707,0.0490,0.0574
2.890035728463676,0.0490,0.0574
2.912266772528781,0.0490,0.0574
2.9344978165938866,0.0490,0.0574
2.9567288606589917,0.0490,0.0574
2.978959904724097,0.0490,0.0574
3.001190948789202,0.0490,0.0574
3.0234219928543076,0.0489,0.0574
3.0456530369194126,0.0489,0.0574
3.067884080984518,0.0489,0.0574
3.090115125049623,0.0489,0.0574
3.1123461691147285,0.0489,0.0574
3.1345772131798335,0.0489,0.0574
3.156808257244939,0.0489,0.0574
3.179039301310044,0.0489,0.0574
3.201270345375149,0.0489,0.0574
3.223501389440254,0.0489,0.0574
3.2457324335053594,0.0489,0.0574
3.2679634775704645,0.0489,0.0574
3.29019452163557,0.0489,0.0574
