269.91843137254904,-0.003762273,-0.003991199,-0.0149687575
270.16881952781114,-0.003762273,-0.003991199,-0.0149687575
270.4192076830733,-0.003762273,-0.003991199,-0.0149687575
270.6695958383354,-0.003762273,-0.003991199,-0.0149687575
270.91998399359744,-0.003762273,-0.003991199,-0.0149687575
271.1703721488596,-0.003762273,-0.003991199,-0.0149687575
271.4207603041217,-0.003762273,-0.003991199,-0.0149687575
271.6711484593838,-0.003762273,-0.003991199,-0.0149687575
271.9215366146459,-0.003762273,-0.003991199,-0.0149687575
272.171924769908,-0.003762273,-0.003991199,-0.0149687575
272.4223129251701,-0.003762273,-0.003991199,-0.0149687575
272.6727010804322,-0.003762273,-0.003991199,-0.0149687575
272.9230892356943,-0.003762273,-0.003991199,-0.0149687575
273.1734773909564,-0.003762273,-0.003991199,-0.0149687575
273.4238655462185,-0.003762273,-0.003991199,-0.0149687575
273.67425370148067,-0.003762273,-0.003991199,-0.0149687575
273.92464185674277,-0.003762273,-0.003991199,-0.0149687575
274.1750300120048,-0.003762273,-0.003991199,-0.0149687575
274.42541816726697,-0.003762273,-0.003991199,-0.0149687575
274.67580632252907,-0.003762273,-0.003991199,-0.0149687575
274.92619447779117,-0.003762273,-0.003991199,-0.0149687575
275.1765826330532,-0.003762273,-0.003991199,-0.0149687575
275.4269707883154,-0.003762273,-0.003991199,-0.0149687575
275.6773589435775,-0.003762273,-0.003991199,-0.0149687575
275.9277470988396,-0.003762273,-0.003991199,-0.0149687575
276.1781352541017,-0.003762273,-0.003991199,-0.0149687575
276.4285234093638,-0.003762273,-0.003991199,-0.0149687575
276.6789115646259,-0.003762273,-0.003991199,-0.0149687575
276.92929971988804,-0.003762273,-0.003991199,-0.0149687575
277.17968787515014,-0.003762273,-0.003991199,-0.0149687575
277.4300760304122,-0.003762273,-0.003991199,-0.0149687575
277.6804641856743,-0.003762273,-0.003991199,-0.0149687575
277.93085234093644,-0.003762273,-0.003991199,-0.0149687575
278.18124049619854,-0.003762273,-0.003991199,-0.0149687575
278.4316286514606,-0.003762273,-0.003991199,-0.0149687575
278.68201680672274,-0.003762273,-0.003991199,-0.0149687575
278.93240496198484,-0.003762273,-0.003991199,-0.0149687575
279.18279311724694,-0.003762273,-0.003991199,-0.0149687575
279.43318127250905,-0.003762273,-0.003991199,-0.0149687575
279.68356942777115,-0.003762273,-0.003991199,-0.0149687575
279.93395758303325,-0.003762273,-0.003991199,-0.0149687575
280.18434573829535,-0.003762273,-0.003991199,-0.0149687575
280.4347338935575,-0.003762273,-0.003991199,-0.0149687575
280.68512204881955,-0.003762273,-0.003991199,-0.0149687575
280.93551020408165,-0.003762273,-0.003991199,-0.0149687575
281.1858983593438,-0.003762273,-0.003991199,-0.0149687575
281.4362865146059,-0.003762273,-0.003991199,-0.0149687575
281.68667466986795,-0.003762273,-0.003991199,-0.0149687575
281.9370628251301,-0.003762273,-0.003991199,-0.0149687575
282.1874509803922,-0.003762273,-0.003991199,-0.0149687575
282.4378391356543,-0.003762273,-0.003991199,-0.0149687575
282.68822729091636,-0.003762273,-0.003991199,-0.0149687575
282.9386154461785,-0.003762273,-0.003991199,-0.0149687575
283.1890036014406,-0.003762273,-0.003991199,-0.0149687575
283.4393917567027,-0.003762273,-0.003991199,-0.0149687575
283.6897799119648,-0.003762273,-0.003991199,-0.0149687575
283.9401680672269,-0.003762273,-0.003991199,-0.0149687575
284.190556222489,-0.003762273,-0.003991199,-0.0149687575
284.4409443777512,-0.003762273,-0.003991199,-0.0149687575
284.6913325330133,-0.003762273,-0.003991199,-0.0149687575
284.9417206882753,-0.003762273,-0.003991199,-0.0149687575
285.1921088435374,-0.003762273,-0.003991199,-0.0149687575
285.4424969987996,-0.003762273,-0.003991199,-0.0149687575
285.6928851540617,-0.003762273,-0.003991199,-0.0149687575
285.94327330932373,-0.003762273,-0.003991199,-0.0149687575
286.1936614645859,-0.003762273,-0.003991199,-0.0149687575
286.444049619848,-0.003762273,-0.003991199,-0.0149687575
286.6944377751101,-0.003762273,-0.003991199,-0.0149687575
286.9448259303722,-0.003762273,-0.003991199,-0.0149687575
287.1952140856343,-0.003762273,-0.003991199,-0.0149687575
287.4456022408964,-0.003762273,-0.003991199,-0.0149687575
