270.80000000000007,-0.008457708765067542,-0.014812404854603202
270.90000000000003,-0.008457708764995794,-0.014812404853599864
271.0,-0.008457708764918411,-0.014812404852522632
271.1,-0.008457708764834948,-0.014812404851366064
271.20000000000005,-0.008457708764744932,-0.014812404850124314
271.3,-0.008457708764647843,-0.014812404848791113
271.40000000000003,-0.008457708764543126,-0.014812404847359722
271.50000000000006,-0.008457708764430185,-0.01481240484582291
271.6,-0.008457708764308373,-0.014812404844172915
271.7,-0.008457708764176992,-0.014812404842401398
271.8,-0.008457708764035291,-0.014812404840499411
271.90000000000003,-0.008457708763882459,-0.014812404838457346
272.00000000000006,-0.00845770876371762,-0.014812404836264885
272.1,-0.008457708763539833,-0.01481240483391095
272.20000000000005,-0.008457708763348082,-0.014812404831383652
272.3,-0.008457708763141268,-0.01481240482867022
272.40000000000003,-0.008457708762918209,-0.014812404825756948
272.5,-0.008457708762677627,-0.014812404822629117
272.6,-0.008457708762418147,-0.014812404819270923
272.70000000000005,-0.008457708762138286,-0.014812404815665405
272.80000000000007,-0.00845770876183644,-0.014812404811794341
272.90000000000003,-0.008457708761510883,-0.014812404807638178
273.0,-0.008457708761159755,-0.01481240480317592
273.1,-0.008457708760781044,-0.01481240479838502
273.20000000000005,-0.008457708760372584,-0.014812404793241278
273.3,-0.008457708759932039,-0.014812404787718702
273.40000000000003,-0.008457708759456888,-0.014812404781789397
273.50000000000006,-0.008457708758944412,-0.014812404775423404
273.6,-0.008457708758391682,-0.014812404768588562
273.7,-0.008457708757795534,-0.014812404761250342
273.8,-0.008457708757152555,-0.014812404753371672
273.90000000000003,-0.008457708756459072,-0.014812404744912744
274.0,-0.008457708755711113,-0.014812404735830828
274.1,-0.0084577087549044,-0.014812404726080038
274.20000000000005,-0.00845770875403432,-0.014812404715611112
274.30000000000007,-0.008457708753095892,-0.014812404704371162
274.4,-0.008457708752083749,-0.014812404692303402
274.5,-0.008457708750992101,-0.014812404679346866
274.6,-0.008457708749814701,-0.014812404665436095
274.70000000000005,-0.008457708748544814,-0.01481240465050081
274.8,-0.008457708747175175,-0.01481240463446556
274.90000000000003,-0.008457708745697949,-0.01481240461724933
275.00000000000006,-0.008457708744104685,-0.014812404598765145
275.1,-0.008457708742386265,-0.014812404578919618
275.2,-0.008457708740532862,-0.014812404557612492
275.3,-0.008457708738533869,-0.014812404534736121
275.40000000000003,-0.008457708736377852,-0.01481240451017493
275.50000000000006,-0.008457708734052475,-0.014812404483804833
275.6,-0.008457708731544436,-0.014812404455492608
275.70000000000005,-0.008457708728839386,-0.01481240442509522
275.8,-0.008457708725921848,-0.0148124043924591
275.90000000000003,-0.008457708722775134,-0.014812404357419364
276.0,-0.008457708719381238,-0.01481240431979899
276.1,-0.008457708715720746,-0.014812404279407918
276.20000000000005,-0.008457708711772715,-0.01481240423604209
276.30000000000007,-0.008457708707514559,-0.014812404189482415
276.40000000000003,-0.008457708702921916,-0.014812404139493673
276.5,-0.008457708697968512,-0.014812404085823315
276.6,-0.00845770869262601,-0.014812404028200195
276.70000000000005,-0.008457708686863845,-0.014812403966333196
276.8,-0.008457708680649049,-0.014812403899909763
276.90000000000003,-0.00845770867394607,-0.014812403828594316
277.00000000000006,-0.00845770866671656,-0.014812403752026568
277.1,-0.008457708658919158,-0.01481240366981969
277.2,-0.008457708650509255,-0.014812403581558366
277.3,-0.008457708641438738,-0.014812403486796693
277.40000000000003,-0.008457708631655715,-0.01481240338505593
277.5,-0.008457708621104218,-0.014812403275822072
277.6,-0.00845770860972388,-0.014812403158543264
277.70000000000005,-0.008457708597449596,-0.014812403032627
277.80000000000007,-0.008457708584211144,-0.014812402897437144
277.9,-0.008457708569932786,-0.014812402752290706
278.0,-0.008457708554532836,-0.014812402596454395
278.1,-0.008457708537923192,-0.014812402429140913
278.20000000000005,-0.008457708520008827,-0.01481240224950498
278.3,-0.008457708500687257,-0.014812402056639059
278.40000000000003,-0.00845770847984794,-0.014812401849568778
278.50000000000006,-0.008457708457371656,-0.014812401627248001
278.6,-0.008457708433129816,-0.014812401388553548
278.7,-0.008457708406983736,-0.014812401132279513
278.8,-0.00845770837878383,-0.014812400857131182
278.90000000000003,-0.008457708348368771,-0.01481240056171848
279.00000000000006,-0.00845770831556455,-0.014812400244548964
279.1,-0.008457708280183496,-0.014812399904020267
279.20000000000005,-0.008457708242023193,-0.014812399538412008
279.30000000000007,-0.008457708200865327,-0.01481239914587711
279.40000000000003,-0.008457708156474434,-0.014812398724432452
279.5,-0.008457708108596551,-0.014812398271948867
279.6,-0.008457708056957771,-0.014812397786140368
279.70000000000005,-0.008457708001262667,-0.014812397264552614
279.8,-0.008457707941192608,-0.014812396704550503
279.90000000000003,-0.008457707876403932,-0.01481239610330486
280.00000000000006,-0.008457707806525985,-0.014812395457778144
280.1,-0.008457707731158993,-0.014812394764709105
280.2,-0.008457707649871781,-0.014812394020596304
280.3,-0.008457707562199306,-0.014812393221680422
280.40000000000003,-0.008457707467639993,-0.014812392363925276
280.50000000000006,-0.008457707365652867,-0.01481239144299742
280.6,-0.008457707255654461,-0.01481239045424425
280.70000000000005,-0.008457707137015472,-0.014812389392670511
280.8,-0.008457707009057168,-0.014812388252913049
280.90000000000003,-0.008457706871047499,-0.01481238702921372
281.0,-0.008457706722196909,-0.014812385715390296
281.1,-0.008457706561653825,-0.01481238430480524
281.20000000000005,-0.008457706388499778,-0.014812382790332167
281.30000000000007,-0.008457706201744157,-0.014812381164319837
281.40000000000003,-0.008457706000318527,-0.01481237941855351
281.5,-0.008457705783070537,-0.014812377544213438
281.6,-0.008457705548757308,-0.014812375531830306
281.70000000000005,-0.008457705296038332,-0.014812373371237397
281.8,-0.008457705023467805,-0.014812371051519226
281.90000000000003,-0.00845770472948635,-0.014812368560956395
282.00000000000006,-0.008457704412412097,-0.014812365886966385
282.1000000000001,-0.008457704070431065,-0.014812363016039989
282.2,-0.008457703701586779,-0.01481235993367306
282.3,-0.008457703303769078,-0.014812356624293239
282.40000000000003,-0.008457702874702048,-0.01481235307118128
282.50000000000006,-0.008457702411930995,-0.014812349256386583
282.6,-0.008457701912808403,-0.014812345160636502
282.70000000000005,-0.008457701374478791,-0.01481234076323899
282.80000000000007,-0.008457700793862375,-0.014812336041978047
282.90000000000003,-0.008457700167637446,-0.014812330973001492
283.0,-0.008457699492221369,-0.01481232553070046
283.1,-0.008457698763750085,-0.014812319687580016
283.20000000000005,-0.00845769797805601,-0.01481231341412026
283.3,-0.008457697130644187,-0.014812306678627176
283.40000000000003,-0.008457696216666566,-0.014812299447072528
283.50000000000006,-0.008457695230894282,-0.014812291682921933
283.6,-0.008457694167687728,-0.014812283346950292
283.7,-0.008457693020964297,-0.014812274397043622
283.8,-0.008457691784163581,-0.014812264787986293
283.90000000000003,-0.008457690450209837,-0.014812254471232592
284.00000000000006,-0.008457689011471514,-0.014812243394661468
284.1,-0.008457687459717585,-0.014812231502313214
284.20000000000005,-0.008457685786070462,-0.014812218734106755
284.3,-0.008457683980955205,-0.014812205025536108
284.40000000000003,-0.008457682034044742,-0.014812190307344498
284.5,-0.008457679934200798,-0.014812174505174466
284.6,-0.008457677669410153,-0.014812157539192206
284.70000000000005,-0.008457675226715937,-0.014812139323684246
284.80000000000007,-0.008457672592143488,-0.014812119766624408
284.90000000000003,-0.008457669750620412,-0.014812098769208892
285.0,-0.008457666685890344,-0.014812076225357103
285.1,-0.008457663380419955,-0.014812052021175736
285.20000000000005,-0.00845765981529864,-0.014812026034383361
285.3,-0.00845765597013033,-0.014811998133692666
285.40000000000003,-0.008457651822916806,-0.01481196817814717
285.50000000000006,-0.008457647349931846,-0.014811936016409106
285.6000000000001,-0.008457642525585491,-0.014811901485994846
285.7,-0.00845763732227764,-0.014811864412454027
285.8,-0.008457631710240157,-0.01481182460848821
285.90000000000003,-0.008457625657366557,-0.014811781873004635
286.00000000000006,-0.008457619129028331,-0.01481173599010028
286.1,-0.00845761208787684,-0.014811686727971115
286.20000000000005,-0.008457604493629634,-0.014811633837740992
286.30000000000007,-0.008457596302840004,-0.014811577052204315
286.4,-0.008457587468648418,-0.014811516084476097
286.5,-0.008457577940514441,-0.014811450626542584
286.6,-0.00845756766392759,-0.014811380347705159
286.70000000000005,-0.00845755658009548,-0.014811304892909615
286.8,-0.008457544625607478,-0.014811223880952403
286.90000000000003,-0.008457531732071925,-0.014811136902554752
287.00000000000006,-0.008457517825724861,-0.014811043518294969
287.1,-0.008457502827008039,-0.014810943256388442
287.2,-0.008457486650113755,-0.014810835610304144
287.3,-0.008457469202493947,-0.014810720036205606
287.40000000000003,-0.008457450384330737,-0.014810595950203407
287.50000000000006,-0.008457430087965354,-0.014810462725405323
287.6,-0.008457408197282235,-0.014810319688749211
287.70000000000005,-0.008457384587044717,-0.014810166117602655
287.8,-0.008457359122178564,-0.014810001236112164
287.90000000000003,-0.0084573316569992,-0.0148098242112835
288.0,-0.008457302034378257,-0.01480963414877333
288.1,-0.008457270084844632,-0.01480943008837093
288.20000000000005,-0.008457235625614953,-0.014809210999147126
288.30000000000007,-0.008457198459547864,-0.014808975774245952
288.40000000000003,-0.00845715837401619,-0.01480872322529274
288.5,-0.008457115139690486,-0.01480845207639035
288.6,-0.00845706850922705,-0.014808160957673235
288.70000000000005,-0.008457018215852864,-0.014807848398386779
288.8,-0.00845696397183939,-0.014807512819456924
288.90000000000003,-0.008456905466856467,-0.014807152525512568
289.00000000000006,-0.00845684236619692,-0.014806765696320414
289.1,-0.008456774308861688,-0.01480635037758901
289.2,-0.008456700905494564,-0.014805904471095513
289.3,-0.00845662173615467,-0.01480542572408531
289.40000000000003,-0.00845653634791398,-0.014804911717890909
289.5,-0.008456444252266122,-0.014804359855712662
289.6,-0.008456344922331627,-0.014803767349499508
289.70000000000005,-0.008456237789843652,-0.01480313120586354
289.80000000000007,-0.00845612224189692,-0.014802448210957159
289.9,-0.008455997617441296,-0.014801714914236468
290.0,-0.008455863203499904,-0.014800927611028856
290.1,-0.008455718231090193,-0.014800082323816703
290.20000000000005,-0.00845556187082459,-0.01479917478214264
290.3,-0.00845539322816556,-0.014798200401034873
290.40000000000003,-0.008455211338307957,-0.014797154257843536
290.50000000000006,-0.008455015160659381,-0.014796031067371084
290.6000000000001,-0.008454803572886936,-0.014794825155171061
290.7,-0.008454575364496356,-0.014793530428880344
290.8,-0.008454329229906778,-0.014792140347440053
290.90000000000003,-0.0084540637609815,-0.014790647888049603
291.00000000000006,-0.008453777438972028,-0.014789045510686969
291.1,-0.008453468625829316,-0.014787325120015897
291.20000000000005,-0.008453135554832474,-0.014785478024487634
291.30000000000007,-0.008452776320481364,-0.014783494892430539
291.40000000000003,-0.008452388867595218,-0.014781365704905746
291.5,-0.008451970979554949,-0.014779079705090702
291.6,-0.008451520265621865,-0.014776625343934844
291.70000000000005,-0.008451034147260244,-0.0147739902218129
291.80000000000007,-0.008450509843385525,-0.014771161025881004
291.90000000000003,-0.00844994435445372,-0.014768123462819163
292.00000000000006,-0.008449334445301007,-0.014764862186620282
292.1,-0.00844867662663535,-0.014761360721060933
292.20000000000005,-0.008447967135074251,-0.01475760137646218
292.3,-0.00844720191161443,-0.014753565160319929
292.40000000000003,-0.008446376578410244,-0.014749231681353314
292.50000000000006,-0.008445486413728038,-0.014744579046486333
292.6,-0.00844452632493308,-0.014739583750242322
292.70000000000005,-0.008443490819354579,-0.014734220555992428
292.8,-0.008442373972862115,-0.014728462368458192
292.90000000000003,-0.008441169395973658,-0.014722280096824063
293.0,-0.008439870197301332,-0.014715642507768325
293.1,-0.008438468944125753,-0.014708516067669887
293.20000000000005,-0.008436957619873432,-0.014700864773193817
293.30000000000007,-0.008435327578253934,-0.01469264996939965
293.40000000000003,-0.008433569493794413,-0.0146838301544536
293.5,-0.00843167330848857,-0.014674360769958041
293.6,-0.00842962817425476,-0.014664193975838976
293.70000000000005,-0.008427422390874087,-0.01465327840865423
293.8,-0.008425043339053423,-0.014641558922101311
293.90000000000003,-0.008422477408230386,-0.014628976308413952
294.00000000000006,-0.008419709918707283,-0.014615466999239834
294.1000000000001,-0.008416725037668512,-0.014600962744488275
294.2,-0.008413505688600975,-0.014585390267525412
294.3,-0.008410033453599301,-0.014568670894974899
294.40000000000003,-0.008406288467996957,-0.014550720159253825
294.50000000000006,-0.00840224930672043,-0.014531447371835857
294.6,-0.00839789286171632,-0.014510755165085683
294.70000000000005,-0.008393194209750099,-0.014488539000350078
294.80000000000007,-0.008388126469820217,-0.014464686639820404
294.90000000000003,-0.008382660649371805,-0.014439077579498416
295.0,-0.008376765478430198,-0.01441158244040057
295.1,-0.008370407230705309,-0.014382062314925259
295.20000000000005,-0.008363549530643426,-0.014350368065080698
295.3,-0.008356153145322572,-0.014316339569028079
295.40000000000003,-0.008348175760000829,-0.014279804912133468
295.50000000000006,-0.008339571736033594,-0.014240579518441576
295.6,-0.008330291849774747,-0.014198465218183543
295.7,-0.008320283010968037,-0.014153249246607703
295.8,-0.008309487959017568,-0.014104703169075347
295.90000000000003,-0.00829784493539976,-0.014052581726991007
296.00000000000006,-0.008285287330342665,-0.01399662159873676
296.1,-0.008271743301751263,-0.013936540069350743
296.20000000000005,-0.008257135364198623,-0.013872033602228976
296.3,-0.008241379945631563,-0.01380277630563458
296.40000000000003,-0.008224386909254673,-0.013728418286267169
296.5,-0.008206059037857469,-0.013648583881574397
296.6,-0.008186291477634425,-0.013562869761875254
296.70000000000005,-0.008164971138316067,-0.013470842892706853
296.80000000000007,-0.008141976046179202,-0.013372038347100322
296.90000000000003,-0.008117174646234893,-0.013265956956733235
297.0,-0.008090425049601996,-0.013152062790092083
297.1,-0.008061574221760442,-0.013029780444904167
297.20000000000005,-0.008030457107040315,-0.012898492141160126
297.3,-0.007996895684337882,-0.01275753460004086
297.40000000000003,-0.007960697948656337,-0.012606195692980812
297.50000000000006,-0.007921656812644666,-0.012443710843938574
297.6000000000001,-0.007879548921850298,-0.012269259166698666
297.7,-0.00783413337690764,-0.012081959317689947
297.8,-0.007785150355352113,-0.01188086504336866
297.90000000000003,-0.0077323196251750555,-0.011664960399671267
298.00000000000006,-0.007675338941615616,-0.011433154619385233
298.1,-0.00761388231801757,-0.011184276601507443
298.20000000000005,-0.007547598160858737,-0.010917068994749991
298.30000000000007,-0.007476107258283398,-0.010630181845302717
298.40000000000003,-0.00739900061063019,-0.01032216577676058
298.5,-0.007315837090543821,-0.009991464667760276
298.6,-0.007226140919284232,-0.009636407790332856
298.70000000000005,-0.0071293989447949995,-0.009255201369254961
298.8,-0.007025057705958961,-0.008845919519755418
298.90000000000003,-0.006912520266245539,-0.00840649451779426
299.00000000000006,-0.006791142798635123,-0.007934706353758446
299.1,-0.006660230902282815,-0.007428171516799049
299.2,-0.006519035629849182,-0.006884330953147244
299.3,-0.006366749202770345,-0.0063004371375737795
299.40000000000003,-0.006202500389954471,-0.005673540192675741
299.50000000000006,-0.006025349523466167,-0.0050004729858643075
299.6,-0.0058342831226834875,-0.0042778351287622775
299.70000000000005,-0.005628208096172354,-0.003501975798174897
299.8,-0.005405945488107284,-0.0026689752918445508
299.90000000000003,-0.005166223733461689,-0.0017746252258070607
300.0,-0.004915816869907058,-0.0008446253974774831
300.1,-0.004666189495532722,7.566083766319225e-05
300.20000000000005,-0.0044096975103723205,0.0010140837258288283
300.30000000000007,-0.0041465549838304765,0.001969271642568283
300.40000000000003,-0.0038769815358845865,0.0029398284592079393
300.5,-0.003601202153789,0.0039243355834716175
300.6,-0.003319447004299581,0.004921354032933539
300.70000000000005,-0.003031951241575484,0.00592942653827431
300.8,-0.0027389548109183724,0.006947079673265301
300.90000000000003,-0.0024407022485129857,0.007972826008368778
301.00000000000006,-0.0021374424773360707,0.009005166284805235
301.1,-0.0018294285994041306,0.010042591605910997
