0.0,2.0169211538461536,-2.0169211538461536
0.1,2.0169211538461536,-2.0169211538461536
0.2,2.0169211538461536,-2.0169211538461536
0.30000000000000004,2.0169211538461536,-2.0169211538461536
0.4,2.0169211538461536,-2.0169211538461536
0.5000000000000001,2.0169211538461536,-2.0169211538461536
0.6000000000000001,2.0169211538461536,-2.0169211538461536
0.7000000000000001,2.0169211538461536,-2.0169211538461536
0.8,2.0169211538461536,-2.0169211538461536
0.9000000000000001,2.0169211538461536,-2.0169211538461536
1.0000000000000002,2.0169211538461536,-2.0169211538461536
1.1,2.0169211538461536,-2.0169211538461536
1.2000000000000002,2.0169211538461536,-2.0169211538461536
1.3000000000000003,2.0169211538461536,-2.0169211538461536
1.4000000000000001,2.0169211538461536,-2.0169211538461536
1.5,2.0169211538461536,-2.0169211538461536
1.6,2.0169211538461536,-2.0169211538461536
1.7000000000000002,2.0169211538461536,-2.0169211538461536
1.8000000000000003,2.0169211538461536,-2.0169211538461536
1.9000000000000004,2.0169211538461536,-2.0169211538461536
2.0000000000000004,2.0169211538461536,-2.0169211538461536
2.1,2.0169211538461536,-2.0169211538461536
2.2,2.0169211538461536,-2.0169211538461536
2.3000000000000003,2.0169211538461536,-2.0169211538461536
2.4000000000000004,2.0169211538461536,-2.0169211538461536
2.5000000000000004,2.0169211538461536,-2.0169211538461536
2.6000000000000005,2.0169211538461536,-2.0169211538461536
2.7000000000000006,2.0169211538461536,-2.0169211538461536
2.8000000000000003,2.0169211538461536,-2.0169211538461536
2.9000000000000004,2.0169211538461536,-2.0169211538461536
3.0,2.0169211538461536,-2.0169211538461536
3.1,2.0169211538461536,-2.0169211538461536
3.2,2.0169211538461536,-2.0169211538461536
3.3000000000000003,2.0169211538461536,-2.0169211538461536
3.4000000000000004,2.0169211538461536,-2.0169211538461536
3.5000000000000004,2.0169211538461536,-2.0169211538461536
3.6000000000000005,2.0169211538461536,-2.0169211538461536
3.7,2.0169211538461536,-2.0169211538461536
3.8000000000000007,2.0169211538461536,-2.0169211538461536
3.900000000000001,2.0169211538461536,-2.0169211538461536
4.000000000000001,2.0169211538461536,-2.0169211538461536
4.1,2.0169211538461536,-2.0169211538461536
4.2,2.0169211538461536,-2.0169211538461536
4.3,2.0169211538461536,-2.0169211538461536
4.4,2.0169211538461536,-2.0169211538461536
4.5,2.0169211538461536,-2.0169211538461536
4.6000000000000005,2.0169211538461536,-2.0169211538461536
4.7,2.0169211538461536,-2.0169211538461536
4.800000000000001,2.0169211538461536,-2.0169211538461536
4.9,2.0169211538461536,-2.0169211538461536
5.000000000000001,2.0169211538461536,-2.0169211538461536
5.1000000000000005,2.0169211538461536,-2.0169211538461536
5.200000000000001,2.0169211538461536,-2.0169211538461536
5.300000000000001,2.0169211538461536,-2.0169211538461536
5.400000000000001,2.0169211538461536,-2.0169211538461536
5.500000000000001,2.0169211538461536,-2.0169211538461536
5.6000000000000005,2.0169211538461536,-2.0169211538461536
5.7,2.0169211538461536,-2.0169211538461536
5.800000000000001,2.0169211538461536,-2.0169211538461536
5.9,2.0169211538461536,-2.0169211538461536
6.0,2.0169211538461536,-2.0169211538461536
6.1000000000000005,2.0169211538461536,-2.0169211538461536
6.2,2.0169211538461536,-2.0169211538461536
6.300000000000001,2.0169211538461536,-2.0169211538461536
6.4,2.0169211538461536,-2.0169211538461536
6.500000000000001,2.0169211538461536,-2.0169211538461536
6.6000000000000005,2.0169211538461536,-2.0169211538461536
6.700000000000001,2.0169211538461536,-2.0169211538461536
6.800000000000001,2.0169211538461536,-2.0169211538461536
6.900000000000001,2.0169211538461536,-2.0169211538461536
7.000000000000001,2.0169211538461536,-2.0169211538461536
7.100000000000001,2.0169211538461536,-2.0169211538461536
