269.91843137254904,-0.012694999,-0.019574061,-0.05519098
270.16881952781114,-0.012694999,-0.019574061,-0.05519098
270.4192076830733,-0.012694999,-0.019574061,-0.05519098
270.6695958383354,-0.012694999,-0.019574061,-0.05519098
270.91998399359744,-0.012694999,-0.019574061,-0.05519098
271.1703721488596,-0.012694999,-0.019574061,-0.05519098
271.4207603041217,-0.012694999,-0.019574061,-0.05519098
271.6711484593838,-0.012694999,-0.019574061,-0.05519098
271.9215366146459,-0.012694999,-0.019574061,-0.05519098
272.171924769908,-0.012694999,-0.019574061,-0.05519098
272.4223129251701,-0.012694999,-0.019574061,-0.05519098
272.6727010804322,-0.012694999,-0.019574061,-0.05519098
272.9230892356943,-0.012694999,-0.019574061,-0.05519098
273.1734773909564,-0.012694999,-0.019574061,-0.05519098
273.4238655462185,-0.012694999,-0.019574061,-0.05519098
273.67425370148067,-0.012694999,-0.019574061,-0.05519098
273.92464185674277,-0.012694999,-0.019574061,-0.05519098
274.1750300120048,-0.012694999,-0.019574061,-0.05519098
274.42541816726697,-0.012694999,-0.019574061,-0.05519098
274.67580632252907,-0.012694999,-0.019574061,-0.05519098
274.92619447779117,-0.012694999,-0.019574061,-0.05519098
275.1765826330532,-0.012694999,-0.019574061,-0.05519098
275.4269707883154,-0.012694999,-0.019574061,-0.05519098
275.6773589435775,-0.012694999,-0.019574061,-0.05519098
275.9277470988396,-0.012694999,-0.019574061,-0.05519098
276.1781352541017,-0.012694999,-0.019574061,-0.05519098
276.4285234093638,-0.012694999,-0.019574061,-0.05519098
276.6789115646259,-0.012694999,-0.019574061,-0.05519098
276.92929971988804,-0.012694999,-0.019574061,-0.05519098
277.17968787515014,-0.012694999,-0.019574061,-0.055190977
277.4300760304122,-0.012694999,-0.019574061,-0.055190977
277.6804641856743,-0.012694999,-0.019574061,-0.055190977
277.93085234093644,-0.012694999,-0.019574061,-0.055190977
278.18124049619854,-0.012694999,-0.019574061,-0.055190977
278.4316286514606,-0.012694999,-0.019574061,-0.055190977
278.68201680672274,-0.012694999,-0.019574061,-0.055190973
278.93240496198484,-0.012694999,-0.019574061,-0.055190973
279.18279311724694,-0.012694999,-0.019574061,-0.055190973
279.43318127250905,-0.012694999,-0.019574061,-0.05519097
279.68356942777115,-0.012694999,-0.019574061,-0.05519097
279.93395758303325,-0.012694999,-0.019574061,-0.055190966
280.18434573829535,-0.012694999,-0.019574061,-0.05519096
280.4347338935575,-0.012694999,-0.019574061,-0.055190958
280.68512204881955,-0.012694999,-0.019574061,-0.055190954
280.93551020408165,-0.012694999,-0.019574061,-0.05519095
281.1858983593438,-0.012694999,-0.019574061,-0.055190943
281.4362865146059,-0.012694999,-0.019574061,-0.055190936
281.68667466986795,-0.012694999,-0.019574061,-0.055190925
281.9370628251301,-0.012694999,-0.019574061,-0.055190913
282.1874509803922,-0.012694999,-0.019574061,-0.055190902
282.4378391356543,-0.012694999,-0.019574061,-0.055190887
282.68822729091636,-0.012694999,-0.01957406,-0.055190865
282.9386154461785,-0.012694999,-0.01957406,-0.055190843
283.1890036014406,-0.012694998,-0.01957406,-0.055190817
283.4393917567027,-0.012694998,-0.01957406,-0.055190783
283.6897799119648,-0.012694998,-0.019574057,-0.055190742
283.9401680672269,-0.012694998,-0.019574057,-0.055190694
284.190556222489,-0.012694997,-0.019574055,-0.055190638
284.4409443777512,-0.012694997,-0.019574055,-0.055190567
284.6913325330133,-0.012694996,-0.019574054,-0.055190485
284.9417206882753,-0.012694996,-0.019574052,-0.055190384
285.1921088435374,-0.012694995,-0.01957405,-0.055190265
285.4424969987996,-0.012694994,-0.019574046,-0.05519012
285.6928851540617,-0.012694992,-0.019574042,-0.055189945
285.94327330932373,-0.01269499,-0.019574037,-0.055189736
286.1936614645859,-0.012694988,-0.01957403,-0.055189487
286.444049619848,-0.012694986,-0.019574022,-0.055189185
286.6944377751101,-0.012694981,-0.01957401,-0.05518882
286.9448259303722,-0.012694976,-0.019573998,-0.055188384
287.1952140856343,-0.012694971,-0.019573981,-0.055187862
287.4456022408964,-0.012694962,-0.019573959,-0.055187233
287.6959903961585,-0.012694952,-0.01957393,-0.055186477
287.94637855142065,-0.012694939,-0.019573895,-0.055185568
288.1967667066827,-0.012694923,-0.01957385,-0.055184476
288.4471548619448,-0.012694902,-0.019573795,-0.05518316
288.69754301720695,-0.012694875,-0.019573724,-0.055181585
288.94793117246905,-0.012694839,-0.019573633,-0.05517969
289.1983193277311,-0.012694795,-0.019573519,-0.05517741
289.44870748299326,-0.012694738,-0.019573372,-0.05517467
289.69909563825536,-0.012694665,-0.019573187,-0.05517138
289.94948379351746,-0.012694571,-0.019572953,-0.05516743
290.19987194877956,-0.012694452,-0.019572655,-0.055162676
290.45026010404166,-0.012694298,-0.019572277,-0.055156965
290.70064825930376,-0.012694102,-0.019571798,-0.055150103
290.95103641456586,-0.012693851,-0.01957119,-0.055141855
291.201424569828,-0.01269353,-0.01957042,-0.055131946
291.45181272509006,-0.012693118,-0.019569442,-0.055120032
291.70220088035217,-0.012692591,-0.019568201,-0.05510572
291.9525890356143,-0.012691917,-0.019566627,-0.055088516
292.2029771908764,-0.012691054,-0.01956463,-0.055067845
292.45336534613847,-0.012689948,-0.019562097,-0.055043
292.70375350140057,-0.0126885325,-0.019558884,-0.055013146
292.9541416566627,-0.012686721,-0.019554807,-0.054977268
293.20452981192483,-0.012684402,-0.019549636,-0.054934148
293.45491796718693,-0.012681434,-0.019543076,-0.05488233
293.70530612244903,-0.012677633,-0.019534754,-0.054820057
293.95569427771113,-0.012672768,-0.019524196,-0.054745223
294.20608243297323,-0.01266654,-0.019510804,-0.054655287
294.4564705882354,-0.012658567,-0.019493815,-0.054547206
294.70685874349743,-0.01264836,-0.019472262,-0.05441732
294.95724689875954,-0.012635294,-0.01944492,-0.05426123
295.20763505402164,-0.012618568,-0.019410236,-0.054073647
295.4580232092838,-0.012597155,-0.019366236,-0.053848214
295.70841136454584,-0.012569742,-0.019310417,-0.053577304
295.95879951980794,-0.012534651,-0.019239608,-0.053251732
296.2091876750701,-0.012489728,-0.019149778,-0.052860476
296.4595758303322,-0.012432219,-0.019035824,-0.05239028
296.70996398559424,-0.0123586,-0.018891264,-0.051825218
296.9603521408564,-0.012264355,-0.018707877,-0.05114615
297.2107402961185,-0.012143706,-0.018475235,-0.05033008
297.4611284513806,-0.011989256,-0.01818011,-0.049349356
297.7115166066427,-0.011791537,-0.01780572,-0.048170768
297.9619047619048,-0.011538424,-0.017330775,-0.04675439
298.2122929171669,-0.011214399,-0.016728267,-0.045052245
298.462681072429,-0.010799595,-0.015963938,-0.043006685
298.71306922769116,-0.010268581,-0.014994325,-0.040548414
298.9634573829532,-0.0095887985,-0.013764288,-0.037594173
299.2138455382153,-0.008718569,-0.012203888,-0.034043893
299.46423369347747,-0.0076045375,-0.010224391,-0.029777315
299.71462184873957,-0.0061783986,-0.007713238,-0.02464993
299.9650100040016,-0.004352715,-0.004527631,-0.01848805
300.2153981592637,-0.0022129277,-0.00082704425,-0.011699766
300.4657863145259,-8.5236505e-05,0.0027989242,-0.0056912005
300.716174469788,0.0021919785,0.0066173337,-7.407367e-05
300.9665626250501,0.0046031373,0.010587892,0.0049847364
301.2169507803122,0.0071317377,0.014668729,0.009334937
301.4673389355743,0.009760472,0.018816777,0.012847282
301.7177270908364,0.012471349,0.022988293,0.015417427
301.96811524609853,0.015245826,0.027139258,0.01696901
302.2185034013606,0.018064905,0.03122589,0.01745595
302.4688915566227,0.020909302,0.03520507,0.016863748
302.7192797118848,0.023759551,0.03903483,0.015210032
302.96966786714694,0.026596144,0.042674758,0.012543932
303.220056022409,0.029399663,0.046086468,0.008944631
303.4704441776711,0.032150935,0.049233943,0.0045190714
303.72083233293324,0.034831118,0.05208402,-0.0006012544
303.97122048819534,0.037421882,0.0546066,-0.006264247
304.22160864345744,0.039905485,0.056775086,-0.012301654
304.47199679871954,0.042264946,0.058566585,-0.018534102
304.72238495398165,0.0444841,0.059962228,-0.024776436
304.97277310924375,0.046547774,0.06094726,-0.030843206
305.22316126450585,0.048441842,0.061511308,-0.03655417
305.47354941976795,0.050153337,0.061648414,-0.041739654
305.72393757503005,0.05167056,0.06135714,-0.04624561
305.97432573029215,0.052983105,0.06064056,-0.049938165
306.2247138855543,0.054082014,0.059506215,-0.052707616
306.47510204081635,0.054959744,0.0579661,-0.05447169
306.72549019607845,0.055610307,0.056036428,-0.055177975
306.9758783513406,0.056029238,0.05373758,-0.054805487
307.2262665066027,0.056213684,0.05109381,-0.053365294
307.4766546618648,0.056162365,0.04813298,-0.05090018
307.72704281712686,0.055875644,0.044886358,-0.04748338
