269.91843137254904,-0.010547035,-0.018493278,-0.04848232
270.16881952781114,-0.010547035,-0.018493278,-0.04848232
270.4192076830733,-0.010547035,-0.018493278,-0.048482317
270.6695958383354,-0.010547035,-0.018493278,-0.048482317
270.91998399359744,-0.010547035,-0.018493278,-0.048482314
271.1703721488596,-0.010547035,-0.018493278,-0.04848231
271.4207603041217,-0.010547035,-0.018493278,-0.04848231
271.6711484593838,-0.010547035,-0.018493278,-0.048482306
271.9215366146459,-0.010547035,-0.018493278,-0.0484823
272.171924769908,-0.010547035,-0.018493278,-0.048482295
272.4223129251701,-0.010547035,-0.018493278,-0.04848229
272.6727010804322,-0.010547035,-0.018493278,-0.048482284
272.9230892356943,-0.010547035,-0.018493278,-0.048482276
273.1734773909564,-0.010547035,-0.018493278,-0.04848227
273.4238655462185,-0.010547035,-0.018493278,-0.04848226
273.67425370148067,-0.010547035,-0.018493278,-0.04848225
273.92464185674277,-0.010547035,-0.018493278,-0.04848224
274.1750300120048,-0.010547035,-0.018493278,-0.048482228
274.42541816726697,-0.010547035,-0.018493278,-0.048482213
274.67580632252907,-0.010547035,-0.018493278,-0.048482195
274.92619447779117,-0.010547035,-0.018493278,-0.048482176
275.1765826330532,-0.010547035,-0.018493278,-0.048482154
275.4269707883154,-0.010547035,-0.018493278,-0.04848213
275.6773589435775,-0.010547035,-0.018493278,-0.048482105
275.9277470988396,-0.010547035,-0.018493278,-0.04848207
276.1781352541017,-0.010547035,-0.018493278,-0.048482038
276.4285234093638,-0.010547035,-0.018493278,-0.048481997
276.6789115646259,-0.010547035,-0.018493278,-0.048481952
276.92929971988804,-0.010547035,-0.018493278,-0.0484819
277.17968787515014,-0.010547035,-0.018493276,-0.048481844
277.4300760304122,-0.010547035,-0.018493276,-0.048481777
277.6804641856743,-0.010547035,-0.018493276,-0.048481703
277.93085234093644,-0.010547035,-0.018493276,-0.048481617
278.18124049619854,-0.010547035,-0.018493276,-0.04848152
278.4316286514606,-0.010547035,-0.018493276,-0.048481412
278.68201680672274,-0.010547034,-0.018493274,-0.04848129
278.93240496198484,-0.010547034,-0.018493274,-0.04848115
279.18279311724694,-0.010547034,-0.018493274,-0.04848099
279.43318127250905,-0.010547034,-0.018493272,-0.048480812
279.68356942777115,-0.010547034,-0.018493272,-0.04848061
279.93395758303325,-0.010547034,-0.01849327,-0.04848038
280.18434573829535,-0.0105470335,-0.018493269,-0.04848012
280.4347338935575,-0.0105470335,-0.018493267,-0.04847982
280.68512204881955,-0.010547033,-0.018493265,-0.048479486
280.93551020408165,-0.010547033,-0.018493263,-0.048479106
281.1858983593438,-0.010547032,-0.01849326,-0.048478678
281.4362865146059,-0.010547031,-0.018493256,-0.04847819
281.68667466986795,-0.01054703,-0.01849325,-0.048477635
281.9370628251301,-0.010547029,-0.018493244,-0.04847701
282.1874509803922,-0.010547028,-0.018493239,-0.048476297
282.4378391356543,-0.010547026,-0.01849323,-0.04847549
282.68822729091636,-0.010547024,-0.01849322,-0.048474576
282.9386154461785,-0.010547021,-0.018493209,-0.04847354
283.1890036014406,-0.010547019,-0.018493196,-0.048472367
283.4393917567027,-0.010547015,-0.01849318,-0.048471037
283.6897799119648,-0.01054701,-0.018493159,-0.048469532
283.9401680672269,-0.010547005,-0.018493135,-0.048467822
284.190556222489,-0.010546998,-0.018493105,-0.048465885
284.4409443777512,-0.01054699,-0.01849307,-0.04846369
284.6913325330133,-0.01054698,-0.018493026,-0.048461203
284.9417206882753,-0.010546968,-0.018492976,-0.048458382
285.1921088435374,-0.010546953,-0.018492915,-0.048455186
285.4424969987996,-0.010546936,-0.018492842,-0.048451565
285.6928851540617,-0.010546913,-0.018492753,-0.048447456
285.94327330932373,-0.010546886,-0.018492647,-0.048442803
286.1936614645859,-0.010546855,-0.018492518,-0.04843753
286.444049619848,-0.010546815,-0.018492363,-0.04843155
286.6944377751101,-0.010546766,-0.018492179,-0.048424773
286.9448259303722,-0.010546708,-0.018491955,-0.048417095
287.1952140856343,-0.010546637,-0.018491687,-0.04840839
287.4456022408964,-0.010546549,-0.018491363,-0.04839852
287.6959903961585,-0.010546443,-0.018490976,-0.048387337
287.94637855142065,-0.010546314,-0.018490508,-0.04837466
288.1967667066827,-0.010546156,-0.018489946,-0.048360292
288.4471548619448,-0.010545963,-0.01848927,-0.04834401
288.69754301720695,-0.01054573,-0.018488456,-0.04832555
288.94793117246905,-0.010545445,-0.018487476,-0.048304632
289.1983193277311,-0.010545097,-0.018486299,-0.04828092
289.44870748299326,-0.010544674,-0.018484881,-0.048254043
