278.68201680672274,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
278.93240496198484,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
279.18279311724694,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
279.43318127250905,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
279.68356942777115,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
279.93395758303325,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
280.18434573829535,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
280.4347338935575,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
280.68512204881955,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
280.93551020408165,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
281.1858983593438,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
281.4362865146059,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
281.68667466986795,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
281.9370628251301,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
282.1874509803922,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
282.4378391356543,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
282.68822729091636,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
282.9386154461785,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
283.1890036014406,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
283.4393917567027,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
283.6897799119648,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
283.9401680672269,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
284.190556222489,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
284.4409443777512,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
284.6913325330133,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
284.9417206882753,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
285.1921088435374,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
285.4424969987996,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
285.6928851540617,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
285.94327330932373,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
286.1936614645859,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
286.444049619848,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
286.6944377751101,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
286.9448259303722,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
287.1952140856343,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
287.4456022408964,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
287.6959903961585,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
287.94637855142065,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
288.1967667066827,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
288.4471548619448,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
288.69754301720695,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
288.94793117246905,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
289.1983193277311,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
289.44870748299326,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
289.69909563825536,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
289.94948379351746,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
290.19987194877956,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
290.45026010404166,-0.0034841578,-0.003862708,-0.013845699,-0.01537786
290.70064825930376,-0.0034841578,-0.003862708,-0.013845698,-0.01537786
290.95103641456586,-0.0034841578,-0.003862708,-0.013845698,-0.01537786
291.201424569828,-0.0034841578,-0.003862708,-0.013845697,-0.015377859
291.45181272509006,-0.0034841576,-0.0038627079,-0.013845697,-0.015377858
291.70220088035217,-0.0034841576,-0.0038627079,-0.013845695,-0.015377856
291.9525890356143,-0.0034841574,-0.0038627076,-0.013845693,-0.015377852
292.2029771908764,-0.0034841571,-0.0038627072,-0.01384569,-0.0153778475
292.45336534613847,-0.0034841567,-0.0038627067,-0.013845685,-0.015377841
292.70375350140057,-0.003484156,-0.0038627058,-0.013845677,-0.01537783
292.9541416566627,-0.0034841548,-0.0038627044,-0.0138456635,-0.015377811
293.20452981192483,-0.0034841527,-0.003862702,-0.013845643,-0.015377783
293.45491796718693,-0.0034841497,-0.003862698,-0.01384561,-0.015377739
293.70530612244903,-0.0034841443,-0.0038626918,-0.013845559,-0.0153776705
293.95569427771113,-0.0034841355,-0.0038626813,-0.013845478,-0.015377562
294.20608243297323,-0.0034841213,-0.003862664,-0.01384535,-0.01537739
294.4564705882354,-0.0034840978,-0.0038626357,-0.013845146,-0.015377121
294.70685874349743,-0.0034840591,-0.0038625894,-0.013844824,-0.015376697
294.95724689875954,-0.0034839953,-0.0038625132,-0.013844316,-0.0153760305
295.20763505402164,-0.003483891,-0.0038623882,-0.01384351,-0.015374983
295.4580232092838,-0.0034837192,-0.003862183,-0.013842236,-0.015373335
295.70841136454584,-0.0034834368,-0.0038618462,-0.013840222,-0.015370744
295.95879951980794,-0.003482973,-0.0038612934,-0.013837034,-0.015366669
296.2091876750701,-0.0034822104,-0.0038603863,-0.013831992,-0.01536026
296.4595758303322,-0.0034809574,-0.0038588974,-0.013824014,-0.015350182
296.70996398559424,-0.0034788977,-0.0038564538,-0.013811394,-0.015334331
296.9603521408564,-0.0034755128,-0.0038524428,-0.013791429,-0.0153094055
297.2107402961185,-0.0034699498,-0.0038458598,-0.013759845,-0.015270206
297.4611284513806,-0.0034608073,-0.0038350553,-0.01370988,-0.015208558
297.7115166066427,-0.0034457813,-0.0038173217,-0.013630837,-0.015111609
297.9619047619048,-0.0034210864,-0.003788216,-0.013505794,-0.014959144
298.2122929171669,-0.0033805005,-0.003740445,-0.0133079775,-0.014719371
298.462681072429,-0.0033137978,-0.0036620393,-0.012995037,-0.014342294
298.71306922769116,-0.0032041727,-0.0035333529,-0.012499974,-0.013749288
298.9634573829532,-0.0030240049,-0.0033221412,-0.011716796,-0.012816705
299.2138455382153,-0.0027279006,-0.002975482,-0.010477828,-0.011350087
299.46423369347747,-0.0022412566,-0.0024065142,-0.008517811,-0.0090436265
299.71462184873957,-0.001441461,-0.0014726748,-0.005417116,-0.005416399
299.9650100040016,-0.00012700493,6.0024904e-05,-0.0005118931,0.00028792024
300.2153981592637,0.001966074,0.002497377,0.0070085656,0.00898226
300.4657863145259,0.0044441214,0.005376567,0.015342167,0.018513363
300.716174469788,0.007330998,0.008721825,0.02429465,0.028613068
300.9665626250501,0.0105929915,0.012489843,0.033451453,0.03876212
301.2169507803122,0.014192006,0.016631844,0.04238856,0.04843871
301.4673389355743,0.018086014,0.021094212,0.05069211,0.05714533
301.7177270908364,0.022229545,0.025819167,0.05797763,0.064434335
301.96811524609853,0.026574204,0.030745547,0.06390773,0.069930986
302.2185034013606,0.031069255,0.035809577,0.06820783,0.073352665
302.4688915566227,0.03566221,0.040945694,0.07067876,0.07452342
302.7192797118848,0.040299438,0.046087418,0.07120617,0.07338311
302.96966786714694,0.044926763,0.05116817,0.069765575,0.06999034
303.220056022409,0.04949016,0.05612219,0.06642374,0.064519525
303.4704441776711,0.053936355,0.060885333,0.061335362,0.057251986
303.72083233293324,0.058213405,0.06539595,0.054736093,0.04856134
303.97122048819534,0.062271364,0.069595635,0.046931513,0.038894422
304.22160864345744,0.066062845,0.07343003,0.038283028,0.028748244
304.47199679871954,0.06954357,0.0768495,0.029191108,0.018644456
304.72238495398165,0.072672896,0.07980973,0.020076768,0.009102538
304.97277310924375,0.07541429,0.08227247,0.011362074,0.00061308034
305.22316126450585,0.07773571,0.08420579,0.0034505539,-0.006387445
305.47354941976795,0.07961007,0.085584685,-0.0032914337,-0.011539113
305.72393757503005,0.08101547,0.086391285,-0.008551694,-0.014577055
305.97432573029215,0.08193549,0.08661516,-0.012086641,-0.015345079
306.2247138855543,0.08235939,0.086253405,-0.013732588,-0.013803696
306.47510204081635,0.082282245,0.08531073,-0.013413315,-0.010032158
306.72549019607845,0.081704944,0.083799295,-0.011143606,-0.0042243702
306.9758783513406,0.0806342,0.08173869,-0.0070285657,0.0033210628
307.2262665066027,0.07908255,0.07915558,-0.001258743,0.012216203
307.4766546618648,0.0770681,0.07608344,0.0058986787,0.022003707
307.72704281712686,0.07461438,0.072562,0.014112271,0.03218038
307.977430972389,0.071750045,0.06863686,0.023001699,0.04222298
308.2278191276511,0.06850854,0.06435884,0.032155305,0.051615182
308.4782072829132,0.06492772,0.05978331,0.041149244,0.059874106
308.7285954381753,0.0610494,0.05496953,0.04956702,0.06657511
308.9789835934374,0.056918874,0.049979787,0.057018854,0.0713737
309.2293717486995,0.05258438,0.0448787,0.063159674,0.07402311
309.4797599039617,0.04809653,0.039732292,0.06770512,0.07438719
309.7301480592237,0.04350774,0.034607198,0.070444696,0.072447166
309.9805362144858,0.038871594,0.029569756,0.071251564,0.068302795
310.2309243697479,0.034242243,0.024685185,0.070088364,0.062167186
310.4813125250101,0.029673727,0.020016717,0.06700891,0.05435576
310.7317006802721,0.025219413,0.01562479,0.06215588,0.045270134
310.9820888355342,0.020931311,0.011566264,0.055753946,0.03537746
311.2324769907964,0.016859505,0.007893674,0.048099563,0.025186341
311.4828651460585,0.0130515415,0.0046545696,0.039547183,0.01522075
311.7332533013206,0.009551891,0.0018908798,0.030492833,0.0059930496
311.9836414565827,0.006401418,-0.00036161556,0.021355795,-0.0020223185
312.2340296118448,0.0035624579,-0.002115493,0.012319548,-0.008570004
312.4844177671069,0.0018779468,-0.0031598378,0.0068036895,-0.012594744
312.734805922369,0.0010116268,-0.0036973488,0.0039051343,-0.014716554
312.9851940776311,0.0007452266,-0.003862708,0.0030033067,-0.0153778605
313.2355822328932,0.0010116268,-0.0036973488,0.0039051343,-0.014716554
313.4859703881553,0.0018779468,-0.0031598378,0.0068036895,-0.012594744
313.73635854341745,0.0035624579,-0.002115493,0.012319548,-0.008570004
313.9867466986795,0.006401418,-0.00036161556,0.021355795,-0.0020223185
314.2371348539416,0.009551891,0.0018908798,0.030492833,0.0059930496
314.48752300920376,0.0130515415,0.0046545696,0.039547183,0.01522075
314.73791116446586,0.016859505,0.007893674,0.048099563,0.025186341
314.98829931972796,0.020931311,0.011566264,0.055753946,0.03537746
315.23868747499,0.025219413,0.01562479,0.06215588,0.045270134
315.48907563025216,0.029673727,0.020016717,0.06700891,0.05435576
315.73946378551426,0.034242243,0.024685185,0.070088364,0.062167186
315.98985194077636,0.038871594,0.029569756,0.071251564,0.068302795
316.24024009603846,0.04350774,0.034607198,0.070444696,0.072447166
316.49062825130056,0.04809653,0.039732292,0.06770512,0.07438719
316.74101640656266,0.05258438,0.0448787,0.063159674,0.07402311
316.9914045618248,0.056918874,0.049979787,0.057018854,0.0713737
317.24179271708687,0.0610494,0.05496953,0.04956702,0.06657511
317.49218087234897,0.06492772,0.05978331,0.041149244,0.059874106
317.74256902761107,0.06850854,0.06435884,0.032155305,0.051615182
317.9929571828732,0.071750045,0.06863686,0.023001699,0.04222298
318.2433453381353,0.07461438,0.072562,0.014112271,0.03218038
318.4937334933974,0.0770681,0.07608344,0.0058986787,0.022003707
318.74412164865953,0.07908255,0.07915558,-0.001258743,0.012216203
318.99450980392163,0.0806342,0.08173869,-0.0070285657,0.0033210628
319.24489795918373,0.081704944,0.083799295,-0.011143606,-0.0042243702
319.49528611444583,0.082282245,0.08531073,-0.013413315,-0.010032158
319.74567426970793,0.08235939,0.086253405,-0.013732588,-0.013803696
319.99606242497003,0.08193549,0.08661516,-0.012086641,-0.015345079
320.24645058023214,0.08101547,0.086391285,-0.008551694,-0.014577055
320.49683873549424,0.07961007,0.085584685,-0.0032914337,-0.011539113
320.74722689075634,0.07773571,0.08420579,0.0034505539,-0.006387445
320.99761504601844,0.07541429,0.08227247,0.011362074,0.00061308034
321.2480032012806,0.072672896,0.07980973,0.020076768,0.009102538
321.4983913565427,0.06954357,0.0768495,0.029191108,0.018644456
321.74877951180474,0.066062845,0.07343003,0.038283028,0.028748244
321.9991676670669,0.062271364,0.069595635,0.046931513,0.038894422
322.249555822329,0.058213405,0.06539595,0.054736093,0.04856134
322.4999439775911,0.053936355,0.060885333,0.061335362,0.057251986
322.75033213285315,0.04949016,0.05612219,0.06642374,0.064519525
323.0007202881153,0.044926763,0.05116817,0.069765575,0.06999034
323.2511084433774,0.040299438,0.046087418,0.07120617,0.07338311
323.5014965986395,0.03566221,0.040945694,0.07067876,0.07452342
323.7518847539016,0.031069255,0.035809577,0.06820783,0.073352665
324.0022729091637,0.026574204,0.030745547,0.06390773,0.069930986
324.2526610644258,0.022229545,0.025819167,0.05797763,0.064434335
324.50304921968797,0.018086014,0.021094212,0.05069211,0.05714533
324.75343737495007,0.014192006,0.016631844,0.04238856,0.04843871
325.0038255302121,0.0105929915,0.012489843,0.033451453,0.03876212
325.2542136854742,0.007330998,0.008721825,0.02429465,0.028613068
325.50460184073637,0.0044441214,0.005376567,0.015342167,0.018513363
325.75498999599847,0.001966074,0.002497377,0.0070085656,0.00898226
326.0053781512605,-0.00012700493,6.0024904e-05,-0.0005118931,0.00028792024
326.2557663065227,-0.001441461,-0.0014726748,-0.005417116,-0.005416399
326.5061544617848,-0.0022412566,-0.0024065142,-0.008517811,-0.0090436265
326.7565426170469,-0.0027279006,-0.002975482,-0.010477828,-0.011350087
327.006930772309,-0.0030240049,-0.0033221412,-0.011716796,-0.012816705
327.2573189275711,-0.0032041727,-0.0035333529,-0.012499974,-0.013749288
327.5077070828332,-0.0033137978,-0.0036620393,-0.012995037,-0.014342294
327.7580952380953,-0.0033805005,-0.003740445,-0.0133079775,-0.014719371
328.0084833933574,-0.0034210864,-0.003788216,-0.013505794,-0.014959144
328.2588715486195,-0.0034457813,-0.0038173217,-0.013630837,-0.015111609
328.5092597038816,-0.0034608073,-0.0038350553,-0.01370988,-0.015208558
328.75964785914374,-0.0034699498,-0.0038458598,-0.013759845,-0.015270206
329.01003601440584,-0.0034755128,-0.0038524428,-0.013791429,-0.0153094055
329.2604241696679,-0.0034788977,-0.0038564538,-0.013811394,-0.015334331
329.51081232493004,-0.0034809574,-0.0038588974,-0.013824014,-0.015350182
329.76120048019214,-0.0034822104,-0.0038603863,-0.013831992,-0.01536026
330.01158863545425,-0.003482973,-0.0038612934,-0.013837034,-0.015366669
330.2619767907163,-0.0034834368,-0.0038618462,-0.013840222,-0.015370744
330.51236494597845,-0.0034837192,-0.003862183,-0.013842236,-0.015373335
330.76275310124055,-0.003483891,-0.0038623882,-0.01384351,-0.015374983
331.01314125650265,-0.0034839953,-0.0038625132,-0.013844316,-0.0153760305
331.26352941176475,-0.0034840591,-0.0038625894,-0.013844824,-0.015376697
331.51391756702685,-0.0034840978,-0.0038626357,-0.013845146,-0.015377121
331.76430572228895,-0.0034841213,-0.003862664,-0.01384535,-0.01537739
332.0146938775511,-0.0034841355,-0.0038626813,-0.013845478,-0.015377562
332.2650820328132,-0.0034841443,-0.0038626918,-0.013845559,-0.0153776705
332.51547018807526,-0.0034841497,-0.003862698,-0.01384561,-0.015377739
332.76585834333736,-0.0034841527,-0.003862702,-0.013845643,-0.015377783
333.0162464985995,-0.0034841548,-0.0038627044,-0.0138456635,-0.015377811
333.2666346538616,-0.003484156,-0.0038627058,-0.013845677,-0.01537783
333.51702280912366,-0.0034841567,-0.0038627067,-0.013845685,-0.015377841
333.7674109643858,-0.0034841571,-0.0038627072,-0.01384569,-0.0153778475
334.0177991196479,-0.0034841574,-0.0038627076,-0.013845693,-0.015377852
334.26818727491,-0.0034841576,-0.0038627079,-0.013845695,-0.015377856
334.5185754301721,-0.0034841576,-0.0038627079,-0.013845697,-0.015377858
334.7689635854342,-0.0034841578,-0.003862708,-0.013845697,-0.015377859
335.0193517406963,-0.0034841578,-0.003862708,-0.013845698,-0.01537786
335.2697398959584,-0.0034841578,-0.003862708,-0.013845698,-0.01537786
335.5201280512206,-0.0034841578,-0.003862708,-0.013845699,-0.01537786
335.7705162064826,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
336.0209043617447,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
336.2712925170069,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
336.521680672269,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
336.77206882753103,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
337.0224569827932,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
337.2728451380553,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
337.5232332933174,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
337.7736214485795,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
338.0240096038416,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
338.2743977591037,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
338.5247859143658,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
338.77517406962795,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
339.02556222489,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
339.2759503801521,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
339.52633853541425,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
339.77672669067636,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
340.0271148459384,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
340.2775030012005,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
340.52789115646266,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
340.77827931172476,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
341.0286674669868,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
341.27905562224896,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
341.52944377751106,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
341.77983193277316,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
342.03022008803526,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
342.28060824329737,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
342.53099639855947,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
342.78138455382157,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
343.0317727090837,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
343.28216086434577,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
343.53254901960787,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
343.78293717487,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
344.03332533013213,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
344.2837134853942,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
344.53410164065633,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
344.78448979591843,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
345.03487795118053,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
345.28526610644263,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
345.53565426170474,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
345.78604241696684,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
346.03643057222894,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
346.2868187274911,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
346.53720688275314,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
346.78759503801524,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
347.0379831932774,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
347.2883713485395,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
347.53875950380154,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
347.78914765906364,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
348.0395358143258,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
348.2899239695879,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
348.54031212485,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
348.7907002801121,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
349.0410884353742,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
349.2914765906363,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
349.54186474589847,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
349.7922529011605,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
350.0426410564226,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
350.2930292116847,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
350.54341736694687,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
350.7938055222089,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
351.044193677471,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
351.2945818327332,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
351.5449699879953,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
351.7953581432574,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
352.0457462985195,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
352.2961344537816,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
352.5465226090437,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
352.7969107643058,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
353.0472989195679,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
353.29768707483,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
353.5480752300921,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
353.79846338535424,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
354.0488515406163,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
354.2992396958784,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
354.54962785114054,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
354.80001600640264,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
355.0504041616647,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
355.3007923169268,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
355.55118047218895,-0.0034841578,-0.003862708,-0.013845699,-0.0153778605
