270.08989195678276,1.5289003,1.5336956,1.5672228
270.3427851140457,1.5289003,1.5336956,1.5672228
270.59567827130854,1.5289003,1.5336956,1.5672228
270.84857142857146,1.5289003,1.5336956,1.5672228
271.1014645858344,1.5289003,1.5336956,1.5672228
271.35435774309724,1.5289003,1.5336956,1.5672228
271.60725090036016,1.5289003,1.5336956,1.5672228
271.8601440576231,1.5289003,1.5336956,1.5672228
272.113037214886,1.5289003,1.5336956,1.5672228
272.3659303721489,1.5289003,1.5336956,1.5672228
272.6188235294118,1.5289003,1.5336956,1.5672228
272.87171668667474,1.5289003,1.5336956,1.5672228
273.1246098439376,1.5289003,1.5336956,1.5672228
273.3775030012005,1.5289003,1.5336956,1.5672228
273.63039615846344,1.5289003,1.5336956,1.5672228
273.8832893157263,1.5289003,1.5336956,1.5672228
274.1361824729892,1.5289003,1.5336956,1.5672228
274.38907563025214,1.5289003,1.5336956,1.5672228
274.64196878751505,1.5289003,1.5336956,1.5672228
274.8948619447779,1.5289003,1.5336956,1.5672228
275.14775510204083,1.5289003,1.5336956,1.5672228
275.4006482593038,1.5289003,1.5336956,1.5672228
275.65354141656667,1.5289003,1.5336956,1.5672228
275.9064345738296,1.5289003,1.5336956,1.5672228
276.1593277310925,1.5289003,1.5336956,1.5672228
276.4122208883554,1.5289003,1.5336956,1.5672228
276.6651140456183,1.5289003,1.5336956,1.5672228
276.9180072028812,1.5289003,1.5336956,1.5672228
277.1709003601441,1.5289003,1.5336956,1.5672228
277.423793517407,1.5289003,1.5336956,1.5672228
277.6766866746699,1.5289003,1.5336956,1.5672228
277.9295798319328,1.5289003,1.5336956,1.5672228
278.1824729891957,1.5289003,1.5336956,1.5672228
278.4353661464586,1.5289003,1.5336956,1.5672228
278.68825930372157,1.5289003,1.5336956,1.5672228
278.9411524609845,1.5289003,1.5336956,1.5672228
279.19404561824734,1.5289003,1.5336956,1.5672228
279.44693877551026,1.5289003,1.5336956,1.5672228
279.6998319327732,1.5289003,1.5336956,1.5672228
279.95272509003604,1.5289003,1.5336956,1.5672228
280.20561824729896,1.5289003,1.5336956,1.5672228
280.4585114045619,1.5289003,1.5336956,1.5672228
280.71140456182474,1.5289003,1.5336956,1.5672228
280.96429771908765,1.5289003,1.5336956,1.5672228
281.21719087635057,1.5289003,1.5336956,1.5672228
281.4700840336135,1.5289003,1.5336956,1.5672228
281.7229771908764,1.5289003,1.5336956,1.5672228
281.9758703481393,1.5289003,1.5336956,1.5672228
282.22876350540224,1.5289003,1.5336956,1.5672228
282.4816566626651,1.5289003,1.5336956,1.5672228
282.734549819928,1.5289003,1.5336956,1.5672228
282.98744297719094,1.5289003,1.5336956,1.5672228
283.24033613445386,1.5289003,1.5336956,1.5672228
283.4932292917167,1.5289003,1.5336956,1.5672228
283.74612244897963,1.5289003,1.5336956,1.5672228
283.99901560624255,1.5289003,1.5336956,1.5672228
284.2519087635054,1.5289003,1.5336956,1.5672228
284.50480192076833,1.5289003,1.5336956,1.5672228
284.75769507803125,1.5289003,1.5336956,1.5672228
285.01058823529416,1.5289003,1.5336956,1.5672228
285.2634813925571,1.5289003,1.5336956,1.5672228
285.51637454982,1.5289003,1.5336956,1.5672228
285.7692677070829,1.5289003,1.5336956,1.5672228
286.0221608643458,1.5289003,1.5336956,1.567223
286.2750540216087,1.5289003,1.5336956,1.567223
286.5279471788716,1.5289003,1.5336956,1.567223
286.7808403361345,1.5289003,1.5336956,1.567223
287.0337334933974,1.5289003,1.5336956,1.567223
287.2866266506603,1.5289003,1.5336956,1.5672231
287.53951980792317,1.5289003,1.5336956,1.5672231
287.7924129651861,1.5289003,1.5336956,1.5672232
288.045306122449,1.5289003,1.5336956,1.5672232
288.298199279712,1.5289003,1.5336956,1.5672233
288.55109243697484,1.5289003,1.5336956,1.5672234
288.80398559423776,1.5289003,1.5336957,1.5672237
289.0568787515007,1.5289003,1.5336957,1.5672239
289.30977190876354,1.5289003,1.5336957,1.5672241
289.56266506602645,1.5289004,1.5336957,1.5672245
289.8155582232894,1.5289004,1.5336958,1.5672249
290.06845138055223,1.5289004,1.5336958,1.5672255
290.32134453781515,1.5289004,1.5336959,1.567226
290.57423769507807,1.5289005,1.5336959,1.5672269
290.827130852341,1.5289005,1.533696,1.567228
291.08002400960385,1.5289006,1.5336963,1.5672294
291.33291716686676,1.5289007,1.5336965,1.567231
291.58581032412974,1.5289009,1.5336968,1.5672332
291.8387034813926,1.5289011,1.5336971,1.5672358
292.0915966386555,1.5289013,1.5336976,1.5672392
292.34448979591843,1.5289017,1.5336982,1.5672435
292.59738295318135,1.5289022,1.533699,1.5672488
292.8502761104442,1.5289028,1.5337001,1.5672555
293.10316926770713,1.5289035,1.5337014,1.567264
293.35606242497005,1.5289044,1.5337032,1.5672747
293.6089555822329,1.5289057,1.5337056,1.5672882
293.8618487394958,1.5289075,1.5337087,1.5673051
294.11474189675874,1.5289098,1.5337126,1.5673263
294.3676350540216,1.5289128,1.5337179,1.5673531
294.6205282112846,1.5289166,1.5337247,1.567387
294.8734213685475,1.5289217,1.5337335,1.5674295
295.1263145258104,1.5289284,1.5337452,1.5674832
295.3792076830733,1.5289372,1.5337603,1.5675507
295.6321008403362,1.5289487,1.53378,1.5676357
295.8849939975991,1.5289637,1.5338057,1.5677427
296.13788715486197,1.5289835,1.5338393,1.5678775
296.3907803121249,1.5290095,1.5338833,1.5680473
296.6436734693878,1.5290434,1.5339407,1.568261
296.89656662665067,1.529088,1.5340154,1.5685302
297.1494597839136,1.5291466,1.534113,1.5688692
297.4023529411765,1.5292233,1.5342405,1.5692961
297.6552460984394,1.5293239,1.5344069,1.5698336
297.90813925570234,1.5294558,1.5346241,1.5705106
298.16103241296526,1.5296289,1.5349075,1.5713632
298.4139255702282,1.5298558,1.5352775,1.5724368
298.66681872749103,1.5301535,1.5357604,1.5737886
298.91971188475395,1.5305438,1.5363908,1.5754912
299.17260504201687,1.5310558,1.5372136,1.5776352
299.42549819927973,1.5317272,1.5382875,1.580335
299.67839135654265,1.5326078,1.5396894,1.583735
299.93128451380556,1.5337626,1.5415193,1.5880165
300.1841776710685,1.5351511,1.543709,1.5929635
300.43707082833134,1.5365555,1.5459074,1.5976346
300.68996398559426,1.5380795,1.5482734,1.6023247
300.9428571428572,1.5397149,1.5507892,1.6069279
301.1957503001201,1.5414529,1.5534358,1.61134
301.448643457383,1.5432842,1.5561934,1.6154616
301.70153661464593,1.5451988,1.559041,1.6191996
301.95442977190885,1.5471865,1.5619572,1.6224695
302.2073229291717,1.5492367,1.5649202,1.6251978
302.4602160864346,1.5513381,1.5679075,1.6273224
302.71310924369755,1.5534796,1.5708965,1.6287956
302.9660024009604,1.5556495,1.5738649,1.6295842
303.2188955582233,1.5578364,1.5767902,1.6296703
303.47178871548624,1.5600282,1.5796504,1.6290518
303.7246818727491,1.5622133,1.5824238,1.6277429
303.977575030012,1.5643799,1.5850897,1.6257732
304.23046818727494,1.5665164,1.5876279,1.6231868
304.4833613445379,1.5686111,1.5900192,1.6200426
304.7362545018008,1.5706528,1.5922458,1.6164112
304.9891476590637,1.5726308,1.5942907,1.6123748
305.2420408163266,1.5745339,1.5961386,1.6080245
305.49493397358947,1.5763525,1.5977756,1.6034584
305.7478271308524,1.5780762,1.5991892,1.5987798
306.0007202881153,1.579696,1.6003689,1.5940942
306.25361344537816,1.5812033,1.6013057,1.5895075
306.5065066026411,1.5825899,1.6019926,1.5851232
306.759399759904,1.5838482,1.6024245,1.5810403
307.0122929171669,1.5849715,1.6025981,1.5773509
307.2651860744298,1.585954,1.6025119,1.5741384
307.51807923169275,1.58679,1.6021668,1.5714754
307.77097238895567,1.5874751,1.6015652,1.569422
308.02386554621853,1.5880058,1.600712,1.5680245
308.27675870348145,1.5883791,1.5996131,1.5673145
308.52965186074437,1.5885931,1.5982771,1.567308
308.7825450180073,1.5886465,1.5967141,1.5680051
309.03543817527014,1.5885392,1.5949358,1.5693902
309.28833133253306,1.5882716,1.5929556,1.5714319
309.541224489796,1.5878452,1.5907884,1.574084
309.79411764705884,1.5872624,1.5884506,1.577287
310.04701080432176,1.5865262,1.5859597,1.5809683
310.2999039615847,1.5856405,1.5833347,1.5850447
310.55279711884754,1.5846102,1.5805951,1.5894244
310.8056902761105,1.5834409,1.5777618,1.5940083
311.0585834333734,1.5821388,1.5748559,1.598693
311.31147659063635,1.5807109,1.5718997,1.6033728
311.5643697478992,1.579165,1.568915,1.6079419
311.8172629051621,1.5775093,1.5659246,1.612297
312.07015606242504,1.5757526,1.562951,1.6163402
312.3230492196879,1.5739046,1.5600165,1.6199797
312.5759423769508,1.5719752,1.5571433,1.6231337
312.82883553421374,1.5699747,1.5543531,1.6257308
313.0817286914766,1.5679139,1.5516669,1.6277125
313.3346218487395,1.5658039,1.5491048,1.6290338
313.58751500600243,1.5636561,1.5466863,1.6296651
313.84040816326535,1.561482,1.5444297,1.6295922
314.09330132052827,1.5592933,1.5423516,1.6288165
314.3461944777912,1.5571018,1.5404681,1.6273556
314.5990876350541,1.5549194,1.5387932,1.6252426
314.85198079231697,1.5527576,1.5373396,1.6225251
315.1048739495799,1.5506283,1.5361181,1.6192645
315.3577671068428,1.5483544,1.5350599,1.6151948
315.6106602641057,1.546708,1.5342844,1.612194
315.8635534213686,1.5457666,1.5338402,1.6104552
316.1164465786315,1.5454602,1.5336956,1.6098857
316.3693397358944,1.5457666,1.5338402,1.6104552
316.6222328931573,1.546708,1.5342844,1.612194
316.8751260504202,1.5483544,1.5350599,1.6151948
317.1280192076831,1.5506283,1.5361181,1.6192645
317.380912364946,1.5527576,1.5373396,1.6225251
317.63380552220895,1.5549194,1.5387932,1.6252426
317.88669867947186,1.5571018,1.5404681,1.6273556
318.1395918367348,1.5592933,1.5423516,1.6288165
318.39248499399764,1.561482,1.5444297,1.6295922
318.64537815126056,1.5636561,1.5466863,1.6296651
318.8982713085235,1.5658039,1.5491048,1.6290338
319.15116446578634,1.5679139,1.5516669,1.6277125
319.40405762304925,1.5699747,1.5543531,1.6257308
319.6569507803122,1.5719752,1.5571433,1.6231337
319.90984393757503,1.5739046,1.5600165,1.6199797
320.16273709483795,1.5757526,1.562951,1.6163402
320.4156302521009,1.5775093,1.5659246,1.612297
320.66852340936384,1.579165,1.568915,1.6079419
320.9214165666267,1.5807109,1.5718997,1.6033728
321.1743097238896,1.5821388,1.5748559,1.598693
321.42720288115254,1.5834409,1.5777618,1.5940083
321.6800960384154,1.5846102,1.5805951,1.5894244
321.9329891956783,1.5856405,1.5833347,1.5850447
322.18588235294123,1.5865262,1.5859597,1.5809683
322.4387755102041,1.5872624,1.5884506,1.577287
322.691668667467,1.5878452,1.5907884,1.574084
322.94456182472993,1.5882716,1.5929556,1.5714319
323.19745498199285,1.5885392,1.5949358,1.5693902
323.4503481392557,1.5886465,1.5967141,1.5680051
323.7032412965187,1.5885931,1.5982771,1.567308
323.9561344537816,1.5883791,1.5996131,1.5673145
324.20902761104446,1.5880058,1.600712,1.5680245
324.4619207683074,1.5874751,1.6015652,1.569422
324.7148139255703,1.58679,1.6021668,1.5714754
324.9677070828332,1.585954,1.6025119,1.5741384
325.2206002400961,1.5849715,1.6025981,1.5773509
325.473493397359,1.5838482,1.6024245,1.5810403
325.7263865546219,1.5825899,1.6019926,1.5851232
325.9792797118848,1.5812033,1.6013057,1.5895075
326.2321728691477,1.579696,1.6003689,1.5940942
326.4850660264106,1.5780762,1.5991892,1.5987798
326.7379591836735,1.5763525,1.5977756,1.6034584
326.99085234093644,1.5745339,1.5961386,1.6080245
327.24374549819936,1.5726308,1.5942907,1.6123748
327.4966386554623,1.5706528,1.5922458,1.6164112
327.74953181272514,1.5686111,1.5900192,1.6200426
328.00242496998806,1.5665164,1.5876279,1.6231868
328.255318127251,1.5643799,1.5850897,1.6257732
328.50821128451383,1.5622133,1.5824238,1.6277429
328.76110444177675,1.5600282,1.5796504,1.6290518
329.01399759903967,1.5578364,1.5767902,1.6296703
329.26689075630253,1.5556495,1.5738649,1.6295842
329.51978391356545,1.5534796,1.5708965,1.6287956
329.77267707082837,1.5513381,1.5679075,1.6273224
