270.08989195678276,-0.002360366,-0.0025615145,-0.009405816
270.3427851140457,-0.002360366,-0.0025615145,-0.009405816
270.59567827130854,-0.002360366,-0.0025615145,-0.009405816
270.84857142857146,-0.002360366,-0.0025615145,-0.009405816
271.1014645858344,-0.002360366,-0.0025615145,-0.009405816
271.35435774309724,-0.002360366,-0.0025615145,-0.009405816
271.60725090036016,-0.002360366,-0.0025615145,-0.009405816
271.8601440576231,-0.002360366,-0.0025615145,-0.009405816
272.113037214886,-0.002360366,-0.0025615145,-0.009405816
272.3659303721489,-0.002360366,-0.0025615145,-0.009405816
272.6188235294118,-0.002360366,-0.0025615145,-0.009405816
272.87171668667474,-0.002360366,-0.0025615145,-0.009405816
273.1246098439376,-0.002360366,-0.0025615145,-0.009405816
273.3775030012005,-0.002360366,-0.0025615145,-0.009405816
273.63039615846344,-0.002360366,-0.0025615145,-0.009405816
273.8832893157263,-0.002360366,-0.0025615145,-0.009405816
274.1361824729892,-0.002360366,-0.0025615145,-0.009405816
274.38907563025214,-0.002360366,-0.0025615145,-0.009405816
274.64196878751505,-0.002360366,-0.0025615145,-0.009405816
274.8948619447779,-0.002360366,-0.0025615145,-0.009405816
275.14775510204083,-0.002360366,-0.0025615145,-0.009405816
275.4006482593038,-0.002360366,-0.0025615145,-0.009405816
275.65354141656667,-0.002360366,-0.0025615145,-0.009405816
275.9064345738296,-0.002360366,-0.0025615145,-0.009405816
276.1593277310925,-0.002360366,-0.0025615145,-0.009405816
276.4122208883554,-0.002360366,-0.0025615145,-0.009405816
276.6651140456183,-0.002360366,-0.0025615145,-0.009405816
276.9180072028812,-0.002360366,-0.0025615145,-0.009405816
277.1709003601441,-0.002360366,-0.0025615145,-0.009405816
277.423793517407,-0.002360366,-0.0025615145,-0.009405816
277.6766866746699,-0.002360366,-0.0025615145,-0.009405816
277.9295798319328,-0.002360366,-0.0025615145,-0.009405816
278.1824729891957,-0.002360366,-0.0025615145,-0.009405816
278.4353661464586,-0.002360366,-0.0025615145,-0.009405816
278.68825930372157,-0.002360366,-0.0025615145,-0.009405816
278.9411524609845,-0.002360366,-0.0025615145,-0.009405816
279.19404561824734,-0.002360366,-0.0025615145,-0.009405816
279.44693877551026,-0.002360366,-0.0025615145,-0.009405816
279.6998319327732,-0.002360366,-0.0025615145,-0.009405816
279.95272509003604,-0.002360366,-0.0025615145,-0.009405816
280.20561824729896,-0.002360366,-0.0025615145,-0.009405816
280.4585114045619,-0.002360366,-0.0025615145,-0.009405816
280.71140456182474,-0.002360366,-0.0025615145,-0.009405816
280.96429771908765,-0.002360366,-0.0025615145,-0.009405816
281.21719087635057,-0.002360366,-0.0025615145,-0.009405816
281.4700840336135,-0.002360366,-0.0025615145,-0.009405816
281.7229771908764,-0.002360366,-0.0025615145,-0.009405816
281.9758703481393,-0.002360366,-0.0025615145,-0.009405816
282.22876350540224,-0.002360366,-0.0025615145,-0.009405816
282.4816566626651,-0.002360366,-0.0025615145,-0.009405816
282.734549819928,-0.002360366,-0.0025615145,-0.009405816
282.98744297719094,-0.002360366,-0.0025615145,-0.009405816
283.24033613445386,-0.002360366,-0.0025615145,-0.009405816
283.4932292917167,-0.002360366,-0.0025615145,-0.009405816
283.74612244897963,-0.002360366,-0.0025615145,-0.009405816
283.99901560624255,-0.002360366,-0.0025615145,-0.009405816
284.2519087635054,-0.002360366,-0.0025615145,-0.009405816
284.50480192076833,-0.002360366,-0.0025615145,-0.009405816
284.75769507803125,-0.002360366,-0.0025615145,-0.009405816
285.01058823529416,-0.002360366,-0.0025615145,-0.009405816
285.2634813925571,-0.002360366,-0.0025615145,-0.009405816
285.51637454982,-0.002360366,-0.0025615145,-0.009405816
285.7692677070829,-0.002360366,-0.0025615145,-0.009405816
286.0221608643458,-0.002360366,-0.0025615145,-0.009405816
286.2750540216087,-0.002360366,-0.0025615145,-0.009405816
286.5279471788716,-0.002360366,-0.0025615145,-0.009405816
286.7808403361345,-0.002360366,-0.0025615145,-0.009405816
287.0337334933974,-0.002360366,-0.0025615145,-0.009405816
287.2866266506603,-0.002360366,-0.0025615145,-0.009405816
287.53951980792317,-0.002360366,-0.0025615145,-0.009405816
287.7924129651861,-0.002360366,-0.0025615145,-0.009405816
288.045306122449,-0.002360366,-0.0025615145,-0.009405816
288.298199279712,-0.002360366,-0.0025615145,-0.009405816
288.55109243697484,-0.002360366,-0.0025615145,-0.009405816
288.80398559423776,-0.002360366,-0.0025615145,-0.009405816
289.0568787515007,-0.002360366,-0.0025615145,-0.009405816
289.30977190876354,-0.002360366,-0.0025615145,-0.009405816
289.56266506602645,-0.002360366,-0.0025615145,-0.009405816
289.8155582232894,-0.002360366,-0.0025615145,-0.009405816
290.06845138055223,-0.002360366,-0.0025615145,-0.009405816
290.32134453781515,-0.002360366,-0.0025615145,-0.009405816
290.57423769507807,-0.002360366,-0.0025615145,-0.009405816
290.827130852341,-0.002360366,-0.0025615145,-0.009405816
291.08002400960385,-0.002360366,-0.0025615145,-0.009405816
291.33291716686676,-0.002360366,-0.0025615145,-0.009405815
291.58581032412974,-0.002360366,-0.0025615145,-0.009405815
291.8387034813926,-0.0023603658,-0.0025615143,-0.009405814
292.0915966386555,-0.0023603658,-0.0025615143,-0.009405813
292.34448979591843,-0.0023603656,-0.002561514,-0.009405812
292.59738295318135,-0.0023603654,-0.0025615136,-0.009405809
292.8502761104442,-0.002360365,-0.002561513,-0.009405806
